clip,preictal
Dog_3_test_segment_0630.mat,0.00417536141727
Dog_1_test_segment_0062.mat,0.000644972684602
Dog_4_test_segment_0326.mat,3.47151167244e-05
Dog_3_test_segment_0466.mat,0.00108919635931
Dog_4_test_segment_0630.mat,0.00092938536139
Dog_1_test_segment_0325.mat,0.394504195363
Dog_1_test_segment_0390.mat,0.0105194779835
Dog_2_test_segment_0917.mat,0.00416614713227
Dog_4_test_segment_0232.mat,0.0384749486914
Dog_3_test_segment_0513.mat,0.0226220879825
Dog_3_test_segment_0046.mat,0.00359739084237
Dog_2_test_segment_0827.mat,0.339569289595
Dog_4_test_segment_0397.mat,6.76655893314e-06
Dog_2_test_segment_0172.mat,0.901066192611
Dog_4_test_segment_0564.mat,0.000272730772783
Dog_1_test_segment_0502.mat,0.014486126529
Dog_5_test_segment_0097.mat,0.0162854301727
Dog_2_test_segment_0469.mat,0.617562529772
Dog_1_test_segment_0047.mat,0.244125303894
Dog_3_test_segment_0824.mat,0.00852831585224
Dog_4_test_segment_0973.mat,0.00233117232797
Dog_3_test_segment_0363.mat,0.000603528070855
Dog_2_test_segment_0850.mat,0.000783301780915
Dog_2_test_segment_0970.mat,0.631501473345
Dog_5_test_segment_0074.mat,0.0220321617646
Dog_3_test_segment_0817.mat,0.000912088788144
Dog_2_test_segment_0925.mat,0.00301853531598
Patient_1_test_segment_0032.mat,0.399171658936
Dog_2_test_segment_0510.mat,0.0484611990059
Dog_3_test_segment_0224.mat,0.00106587891482
Patient_1_test_segment_0108.mat,0.66530462
Dog_1_test_segment_0045.mat,0.482175725779
Dog_1_test_segment_0391.mat,0.05267006327
Dog_4_test_segment_0123.mat,0.000208173093831
Dog_4_test_segment_0643.mat,0.000130215026778
Dog_4_test_segment_0351.mat,0.0148145397595
Dog_4_test_segment_0008.mat,0.0262004250325
Dog_4_test_segment_0196.mat,0.000145897993845
Dog_3_test_segment_0268.mat,0.0065569848852
Dog_1_test_segment_0348.mat,0.000869653409949
Dog_2_test_segment_0919.mat,0.0158219220282
Dog_5_test_segment_0016.mat,0.0174132798773
Dog_1_test_segment_0184.mat,0.000653971630212
Patient_2_test_segment_0122.mat,0.581801086654
Dog_2_test_segment_0356.mat,0.0156962519728
Patient_1_test_segment_0095.mat,0.0305281819229
Dog_2_test_segment_0885.mat,0.369208599351
Dog_4_test_segment_0173.mat,2.49580717725e-05
Dog_2_test_segment_0416.mat,0.0411419652925
Dog_5_test_segment_0072.mat,0.000139919735192
Dog_1_test_segment_0446.mat,0.633390166673
Dog_1_test_segment_0085.mat,0.050225331424
Dog_4_test_segment_0383.mat,2.5974044512e-05
Patient_1_test_segment_0178.mat,0.829930777261
Dog_5_test_segment_0182.mat,0.0230121857102
Dog_2_test_segment_0987.mat,0.00350390185514
Dog_4_test_segment_0579.mat,0.00170558345852
Dog_5_test_segment_0054.mat,0.0230121857102
Patient_2_test_segment_0136.mat,0.546137188542
Patient_2_test_segment_0047.mat,0.581801086654
Dog_4_test_segment_0407.mat,1.04864559629e-05
Dog_3_test_segment_0835.mat,0.00212082412636
Patient_2_test_segment_0085.mat,0.608171077917
Dog_3_test_segment_0309.mat,0.000973292731924
Dog_4_test_segment_0674.mat,0.000406646069594
Dog_2_test_segment_0188.mat,0.00749603057418
Dog_4_test_segment_0437.mat,0.000223057532136
Dog_2_test_segment_0780.mat,0.000118738194852
Dog_5_test_segment_0140.mat,0.0230121857102
Dog_2_test_segment_0066.mat,0.845504952956
Dog_3_test_segment_0687.mat,0.00235800493159
Dog_2_test_segment_0811.mat,0.0139722747005
Dog_2_test_segment_0499.mat,9.88645216438e-05
Dog_2_test_segment_0726.mat,0.0348566368816
Dog_3_test_segment_0734.mat,0.0348174601339
Dog_2_test_segment_0622.mat,0.00195078175676
Dog_4_test_segment_0027.mat,3.57171587664e-05
Dog_4_test_segment_0439.mat,0.144662302841
Dog_4_test_segment_0927.mat,0.00236802334514
Patient_1_test_segment_0071.mat,0.0949438687566
Patient_2_test_segment_0001.mat,0.581801086654
Dog_4_test_segment_0080.mat,0.462694923513
Dog_2_test_segment_0903.mat,0.984376595075
Dog_4_test_segment_0580.mat,3.020431271e-05
Dog_4_test_segment_0917.mat,1.4688464978e-05
Dog_4_test_segment_0880.mat,0.000769196136856
Dog_2_test_segment_0804.mat,0.00285991553644
Dog_2_test_segment_0950.mat,0.044927082126
Dog_1_test_segment_0137.mat,0.00593242831314
Dog_4_test_segment_0679.mat,0.000604763435251
Dog_2_test_segment_0286.mat,0.00162109821256
Dog_2_test_segment_0848.mat,0.686368727175
Dog_5_test_segment_0009.mat,0.0230121857102
Dog_4_test_segment_0153.mat,0.182510549204
Dog_4_test_segment_0094.mat,0.81112796461
Dog_2_test_segment_0283.mat,0.421608832672
Dog_1_test_segment_0016.mat,0.000976746442555
Dog_3_test_segment_0227.mat,0.15277454764
Dog_3_test_segment_0091.mat,0.000707165032265
Dog_3_test_segment_0326.mat,0.0254409423038
Dog_2_test_segment_0600.mat,0.00200482787804
Dog_4_test_segment_0843.mat,7.72758865656e-05
Dog_3_test_segment_0858.mat,0.000614796181433
Patient_1_test_segment_0100.mat,0.0773897670522
Dog_2_test_segment_0551.mat,0.0515140771391
Dog_3_test_segment_0840.mat,0.0129316498132
Dog_3_test_segment_0061.mat,0.00944313770938
Dog_3_test_segment_0516.mat,0.0272746828118
Dog_2_test_segment_0252.mat,0.0339374223297
Dog_1_test_segment_0050.mat,0.00134960985114
Dog_2_test_segment_0514.mat,0.00257596705333
Dog_3_test_segment_0039.mat,0.0283095172454
Patient_1_test_segment_0124.mat,0.90945260033
Dog_2_test_segment_0370.mat,0.0295837820754
Dog_2_test_segment_0997.mat,0.00433337558355
Dog_1_test_segment_0256.mat,0.000972242809066
Dog_3_test_segment_0458.mat,0.00417293539521
Dog_4_test_segment_0248.mat,0.0468751434924
Dog_1_test_segment_0464.mat,0.0810803097854
Patient_1_test_segment_0019.mat,0.893660917204
Patient_2_test_segment_0024.mat,0.580703584221
Dog_4_test_segment_0213.mat,0.00206623927483
Dog_1_test_segment_0376.mat,0.489081735063
Dog_2_test_segment_0823.mat,0.955011575895
Dog_4_test_segment_0156.mat,0.0024642675824
Dog_4_test_segment_0346.mat,5.34774445145e-05
Dog_2_test_segment_0100.mat,0.0178896661555
Dog_3_test_segment_0827.mat,0.0658935720533
Dog_5_test_segment_0031.mat,0.000139991878774
Dog_1_test_segment_0300.mat,0.00144253856147
Dog_4_test_segment_0399.mat,6.00175893875e-05
Dog_3_test_segment_0434.mat,0.0378540114275
Dog_2_test_segment_0457.mat,0.0107278079666
Dog_2_test_segment_0573.mat,0.00273995363672
Dog_2_test_segment_0051.mat,0.00321397818999
Dog_2_test_segment_0233.mat,0.0403403986645
Dog_3_test_segment_0157.mat,0.00390834587977
Dog_1_test_segment_0342.mat,0.269040956776
Patient_2_test_segment_0009.mat,0.754935841845
Dog_1_test_segment_0294.mat,0.26694170519
Dog_4_test_segment_0338.mat,0.0373390935328
Dog_3_test_segment_0108.mat,0.124714053629
Dog_1_test_segment_0217.mat,0.589752857053
Dog_3_test_segment_0797.mat,0.00422850947062
Dog_3_test_segment_0678.mat,0.00428130982369
Dog_2_test_segment_0086.mat,0.0094342201783
Dog_2_test_segment_0016.mat,0.000126880855708
Dog_1_test_segment_0444.mat,0.0900622854397
Dog_1_test_segment_0191.mat,0.183777720638
Dog_4_test_segment_0901.mat,0.0061672760249
Dog_2_test_segment_0752.mat,0.123885402047
Dog_3_test_segment_0353.mat,0.000764705287614
Dog_1_test_segment_0288.mat,0.102767012593
Dog_3_test_segment_0738.mat,0.526819975191
Dog_3_test_segment_0746.mat,0.0192205085078
Dog_4_test_segment_0682.mat,2.95359303634e-05
Dog_3_test_segment_0288.mat,0.173746547947
Dog_2_test_segment_0444.mat,0.00458951739677
Dog_3_test_segment_0177.mat,0.000250268130664
Dog_3_test_segment_0764.mat,0.000796566424512
Dog_3_test_segment_0160.mat,0.00589999914413
Dog_1_test_segment_0254.mat,0.0101060045355
Dog_2_test_segment_0116.mat,0.0798908807458
Dog_3_test_segment_0321.mat,0.00382500731492
Dog_1_test_segment_0115.mat,0.0622415892182
Patient_1_test_segment_0018.mat,0.008688417079
Dog_1_test_segment_0485.mat,0.00130839396012
Dog_4_test_segment_0877.mat,0.00540034766207
Dog_3_test_segment_0009.mat,0.0600298935147
Dog_3_test_segment_0634.mat,0.146473926972
Dog_3_test_segment_0591.mat,6.84608661134e-05
Dog_2_test_segment_0349.mat,0.00163266069017
Dog_3_test_segment_0243.mat,0.00108463216272
Dog_3_test_segment_0154.mat,0.000135800721083
Dog_2_test_segment_0112.mat,0.796178376523
Dog_4_test_segment_0275.mat,0.00192361712373
Dog_4_test_segment_0625.mat,0.0264442857933
Dog_4_test_segment_0189.mat,0.000575174857451
Dog_4_test_segment_0047.mat,0.0410938191296
Dog_4_test_segment_0160.mat,1.7822191124e-07
Dog_3_test_segment_0821.mat,0.011515132755
Dog_3_test_segment_0044.mat,0.00251922759901
Dog_4_test_segment_0729.mat,0.101716636673
Dog_4_test_segment_0299.mat,1.24697802924e-06
Patient_2_test_segment_0092.mat,0.581801086638
Dog_2_test_segment_0461.mat,0.705102277609
Dog_3_test_segment_0705.mat,0.134395157512
Dog_4_test_segment_0616.mat,0.00305407594134
Dog_2_test_segment_0624.mat,0.000814579940316
Dog_3_test_segment_0293.mat,0.0193622678295
Dog_3_test_segment_0121.mat,0.0751628755465
Dog_3_test_segment_0058.mat,0.00615286440046
Dog_1_test_segment_0188.mat,0.00418759029104
Dog_1_test_segment_0092.mat,0.19731389131
Dog_4_test_segment_0830.mat,2.24707859131e-06
Dog_4_test_segment_0485.mat,0.239563631016
Patient_1_test_segment_0126.mat,0.202671529973
Dog_4_test_segment_0740.mat,6.98577538635e-05
Dog_3_test_segment_0535.mat,0.00240894593396
Dog_3_test_segment_0191.mat,0.00286608665921
Dog_4_test_segment_0440.mat,0.433862358672
Dog_2_test_segment_0098.mat,0.00738848423861
Dog_1_test_segment_0349.mat,0.0457441149999
Dog_1_test_segment_0046.mat,0.00261284905052
Dog_3_test_segment_0518.mat,0.281819886316
Dog_2_test_segment_0472.mat,0.00402110494822
Patient_1_test_segment_0133.mat,0.817746709351
Dog_2_test_segment_0887.mat,0.0119945353673
Dog_2_test_segment_0991.mat,0.000979604938768
Dog_1_test_segment_0327.mat,0.000841906713576
Dog_3_test_segment_0772.mat,0.00220345193757
Dog_3_test_segment_0389.mat,0.00379476220301
Dog_3_test_segment_0754.mat,0.654618380058
Dog_4_test_segment_0501.mat,0.111402573752
Dog_4_test_segment_0216.mat,0.000103530397727
Dog_4_test_segment_0334.mat,0.000302425152947
Dog_1_test_segment_0171.mat,0.00094819926016
Dog_1_test_segment_0492.mat,0.0727524321661
Dog_4_test_segment_0308.mat,0.00028989379768
Dog_2_test_segment_0181.mat,0.00624064692891
Patient_2_test_segment_0079.mat,0.581801086654
Dog_4_test_segment_0858.mat,3.371709501e-06
Dog_3_test_segment_0861.mat,0.00656664259682
Dog_4_test_segment_0627.mat,1.1636030541e-05
Patient_1_test_segment_0046.mat,0.806201758676
Dog_4_test_segment_0875.mat,0.00407619402144
Dog_3_test_segment_0585.mat,0.0041728961579
Dog_4_test_segment_0842.mat,6.89124034581e-05
Dog_3_test_segment_0444.mat,0.0175224428883
Patient_1_test_segment_0065.mat,0.423344293361
Dog_2_test_segment_0853.mat,0.00405758612449
Dog_3_test_segment_0114.mat,0.00192553943715
Dog_4_test_segment_0819.mat,0.231362222864
Dog_2_test_segment_0696.mat,5.10494753357e-06
Dog_1_test_segment_0196.mat,0.0994230046205
Dog_3_test_segment_0381.mat,0.00286609830083
Dog_3_test_segment_0148.mat,0.00222106927513
Dog_2_test_segment_0500.mat,0.098127183325
Dog_3_test_segment_0550.mat,0.0363787916055
Dog_2_test_segment_0156.mat,0.287700148913
Dog_3_test_segment_0637.mat,0.00221312279821
Dog_4_test_segment_0136.mat,2.73530197877e-06
Dog_2_test_segment_0754.mat,0.911351469148
Dog_2_test_segment_0833.mat,0.0269088309729
Dog_4_test_segment_0468.mat,3.329486872e-06
Dog_5_test_segment_0061.mat,0.0212378961025
Dog_4_test_segment_0947.mat,6.66778730038e-05
Dog_3_test_segment_0462.mat,0.0038982214575
Dog_4_test_segment_0911.mat,0.0467044628131
Dog_4_test_segment_0446.mat,0.126881644664
Dog_4_test_segment_0836.mat,0.00627391569117
Dog_2_test_segment_0279.mat,0.000632951095711
Dog_1_test_segment_0063.mat,0.0733239205994
Dog_1_test_segment_0208.mat,0.0157218324515
Dog_4_test_segment_0802.mat,3.0292938144e-05
Dog_3_test_segment_0553.mat,0.0112677803225
Dog_1_test_segment_0181.mat,0.00246854098202
Dog_1_test_segment_0163.mat,0.297550953683
Dog_3_test_segment_0192.mat,0.00066460246997
Patient_2_test_segment_0039.mat,0.04319380454
Dog_3_test_segment_0147.mat,0.104578615409
Dog_5_test_segment_0060.mat,0.00206572275563
Dog_2_test_segment_0127.mat,0.0194383204599
Dog_4_test_segment_0339.mat,0.00352391294388
Patient_1_test_segment_0119.mat,0.87931324701
Dog_3_test_segment_0031.mat,0.488773469996
Dog_2_test_segment_0797.mat,9.92366215289e-06
Dog_3_test_segment_0139.mat,0.0651056794482
Dog_3_test_segment_0696.mat,0.00312012555123
Dog_3_test_segment_0695.mat,0.0109363361639
Dog_2_test_segment_0689.mat,0.990056127195
Patient_2_test_segment_0025.mat,0.581801086654
Dog_3_test_segment_0562.mat,1.76025976573e-05
Dog_3_test_segment_0593.mat,0.00487472481725
Dog_4_test_segment_0029.mat,3.38631069678e-06
Dog_2_test_segment_0097.mat,0.000446881550801
Dog_3_test_segment_0026.mat,0.0178938714633
Dog_4_test_segment_0933.mat,6.07013234208e-06
Dog_4_test_segment_0059.mat,0.01312256119
Patient_2_test_segment_0143.mat,0.905647148637
Dog_1_test_segment_0395.mat,0.109761453477
Dog_2_test_segment_0072.mat,0.0374402014724
Dog_4_test_segment_0249.mat,0.0813216969574
Dog_2_test_segment_0442.mat,0.645370135688
Dog_3_test_segment_0042.mat,0.00196065120391
Dog_4_test_segment_0137.mat,0.00188083831988
Dog_2_test_segment_0118.mat,0.00109776333141
Patient_1_test_segment_0009.mat,0.922461693758
Dog_1_test_segment_0215.mat,0.0118762687325
Dog_4_test_segment_0219.mat,0.00029660433444
Dog_3_test_segment_0504.mat,0.00155034624901
Dog_3_test_segment_0488.mat,0.00199566764968
Dog_4_test_segment_0532.mat,0.000151600549561
Dog_3_test_segment_0511.mat,0.00788096906055
Dog_1_test_segment_0229.mat,0.000929982630259
Dog_3_test_segment_0805.mat,0.00158269870863
Patient_2_test_segment_0119.mat,0.581801086654
Dog_2_test_segment_0080.mat,0.000767983652774
Dog_4_test_segment_0807.mat,4.93794207357e-05
Dog_3_test_segment_0487.mat,5.54448232578e-05
Dog_3_test_segment_0186.mat,0.00289641024907
Dog_4_test_segment_0425.mat,0.000101860637298
Patient_1_test_segment_0016.mat,0.00655310677896
Dog_2_test_segment_0658.mat,0.000152729129696
Dog_1_test_segment_0111.mat,0.000736889033985
Dog_2_test_segment_0345.mat,0.0739605596486
Dog_2_test_segment_0337.mat,0.969157014235
Dog_3_test_segment_0324.mat,0.00909201079292
Dog_4_test_segment_0317.mat,0.000692616329333
Dog_3_test_segment_0798.mat,0.00358176740055
Patient_2_test_segment_0137.mat,0.767015571718
Dog_2_test_segment_0377.mat,0.00273592710129
Dog_4_test_segment_0903.mat,0.366358780709
Dog_3_test_segment_0089.mat,0.00366400624256
Dog_4_test_segment_0767.mat,0.00888077140241
Dog_1_test_segment_0387.mat,0.00857887695076
Dog_2_test_segment_0161.mat,0.00630152600737
Patient_1_test_segment_0020.mat,0.913335629463
Dog_2_test_segment_0193.mat,0.00248340303807
Dog_5_test_segment_0149.mat,0.000359612498782
Dog_3_test_segment_0594.mat,0.00140519911991
Dog_1_test_segment_0289.mat,0.658503610498
Dog_3_test_segment_0792.mat,0.00356116131211
Dog_4_test_segment_0931.mat,0.000159725730938
Dog_2_test_segment_0988.mat,0.0922718470166
Dog_1_test_segment_0480.mat,0.5
Patient_2_test_segment_0050.mat,0.625454062435
Dog_4_test_segment_0162.mat,0.178722006612
Dog_5_test_segment_0124.mat,0.00747204215079
Dog_3_test_segment_0075.mat,0.00122728606339
Dog_2_test_segment_0136.mat,0.511940049938
Dog_3_test_segment_0076.mat,0.00192405810798
Dog_2_test_segment_0934.mat,0.904825489444
Dog_2_test_segment_0918.mat,0.776298046165
Dog_2_test_segment_0601.mat,0.00964300578591
Dog_3_test_segment_0391.mat,0.00274725362512
Dog_3_test_segment_0217.mat,0.0400509087061
Dog_3_test_segment_0188.mat,0.00100354924552
Dog_3_test_segment_0685.mat,0.00941433554236
Dog_2_test_segment_0217.mat,0.00242653755624
Dog_1_test_segment_0448.mat,0.00191971083148
Dog_3_test_segment_0208.mat,0.00497676616044
Patient_1_test_segment_0165.mat,0.80784492214
Dog_4_test_segment_0479.mat,7.6492823555e-06
Dog_2_test_segment_0911.mat,0.887039795929
Dog_4_test_segment_0025.mat,4.1905731672e-06
Dog_1_test_segment_0210.mat,0.322917216474
Dog_3_test_segment_0573.mat,0.0884829819905
Dog_3_test_segment_0283.mat,0.000244640650511
Dog_4_test_segment_0191.mat,0.000153079160652
Dog_2_test_segment_0614.mat,0.0292703494165
Dog_3_test_segment_0661.mat,0.00136553833464
Dog_2_test_segment_0533.mat,0.00189058542376
Dog_3_test_segment_0336.mat,0.00373201992768
Dog_2_test_segment_0552.mat,0.0346229716849
Dog_1_test_segment_0472.mat,0.00609989804846
Dog_2_test_segment_0707.mat,0.670135495273
Dog_2_test_segment_0653.mat,0.0096068538816
Dog_3_test_segment_0517.mat,0.00417595452403
Dog_4_test_segment_0423.mat,0.00010649033727
Dog_4_test_segment_0533.mat,2.16103015962e-05
Dog_4_test_segment_0569.mat,0.00165787264727
Dog_4_test_segment_0234.mat,0.378305376664
Patient_2_test_segment_0088.mat,0.581801086654
Dog_3_test_segment_0112.mat,0.151138267477
Dog_4_test_segment_0259.mat,0.0644647090229
Dog_3_test_segment_0366.mat,0.00431653710256
Dog_3_test_segment_0205.mat,0.107654365669
Dog_3_test_segment_0503.mat,0.00412690249682
Dog_2_test_segment_0428.mat,0.250129642171
Dog_1_test_segment_0106.mat,0.000626532538065
Dog_4_test_segment_0435.mat,0.000515455561801
Dog_1_test_segment_0494.mat,0.0165145518145
Dog_2_test_segment_0723.mat,0.484559457577
Patient_2_test_segment_0078.mat,0.979434482549
Dog_3_test_segment_0441.mat,0.0164480207898
Dog_1_test_segment_0455.mat,0.000415239687752
Dog_2_test_segment_0767.mat,0.0277214384995
Dog_3_test_segment_0710.mat,0.000547104721209
Dog_3_test_segment_0896.mat,0.0585092216884
Dog_4_test_segment_0955.mat,1.23050166803e-05
Patient_2_test_segment_0003.mat,0.581801086654
Dog_5_test_segment_0106.mat,0.0230121857102
Patient_1_test_segment_0161.mat,0.797315560934
Dog_2_test_segment_0980.mat,0.00300277493644
Patient_2_test_segment_0090.mat,0.581801086654
Dog_3_test_segment_0398.mat,0.004232507423
Dog_3_test_segment_0251.mat,0.00497022002517
Dog_2_test_segment_0299.mat,7.46124232235e-05
Dog_3_test_segment_0842.mat,0.000246468364099
Dog_3_test_segment_0284.mat,0.0159624304023
Dog_5_test_segment_0178.mat,0.00771668385659
Patient_1_test_segment_0174.mat,0.0897808814898
Patient_1_test_segment_0163.mat,0.89825705334
Dog_4_test_segment_0320.mat,0.0298625444451
Dog_3_test_segment_0068.mat,0.0025743824866
Dog_4_test_segment_0895.mat,3.86139881995e-05
Dog_1_test_segment_0406.mat,0.0191406736564
Patient_1_test_segment_0030.mat,0.978639814368
Dog_2_test_segment_0290.mat,0.00345254595726
Dog_2_test_segment_0673.mat,0.117656199698
Patient_1_test_segment_0012.mat,0.8618454921
Dog_4_test_segment_0424.mat,2.36576301118e-05
Dog_3_test_segment_0755.mat,0.0554747757809
Dog_4_test_segment_0695.mat,0.282610143431
Dog_3_test_segment_0674.mat,0.0053212359356
Dog_4_test_segment_0796.mat,0.301697177089
Dog_1_test_segment_0304.mat,0.0603409101241
Dog_4_test_segment_0456.mat,0.000807131432164
Dog_3_test_segment_0479.mat,0.00830794183107
Dog_3_test_segment_0737.mat,0.0138481414145
Dog_3_test_segment_0689.mat,0.0151283652309
Dog_4_test_segment_0054.mat,5.51027350621e-07
Dog_4_test_segment_0217.mat,0.511518525175
Dog_2_test_segment_0538.mat,0.0256144119753
Dog_3_test_segment_0515.mat,0.00262611422799
Dog_2_test_segment_0840.mat,0.00919844041736
Dog_2_test_segment_0067.mat,0.130221390185
Dog_2_test_segment_0972.mat,0.00177144259223
Dog_4_test_segment_0835.mat,0.53598489753
Dog_5_test_segment_0059.mat,0.0230121857102
Dog_4_test_segment_0534.mat,0.214422874645
Dog_4_test_segment_0262.mat,4.79315855742e-05
Dog_2_test_segment_0246.mat,0.0168665760302
Patient_1_test_segment_0002.mat,0.877908511807
Dog_3_test_segment_0086.mat,0.0599139050063
Dog_2_test_segment_0794.mat,0.867345722358
Dog_2_test_segment_0541.mat,0.00365025790426
Dog_2_test_segment_0012.mat,0.987488830121
Dog_5_test_segment_0190.mat,4.46329913751e-05
Dog_3_test_segment_0380.mat,0.0760305368004
Dog_1_test_segment_0426.mat,0.00064497021834
Dog_4_test_segment_0096.mat,0.000612986234503
Dog_4_test_segment_0154.mat,8.21407189157e-05
Dog_3_test_segment_0767.mat,0.00256140569743
Dog_5_test_segment_0115.mat,0.0230121388093
Dog_4_test_segment_0131.mat,0.2457139016
Dog_2_test_segment_0580.mat,0.992277563919
Dog_4_test_segment_0013.mat,2.73425970575e-07
Dog_2_test_segment_0379.mat,0.00970914307607
Patient_1_test_segment_0101.mat,0.943982738971
Dog_4_test_segment_0201.mat,0.000192198090706
Dog_4_test_segment_0142.mat,0.00182117911942
Dog_1_test_segment_0318.mat,0.00103007950753
Dog_3_test_segment_0248.mat,0.000844076293491
Dog_1_test_segment_0153.mat,0.168331525423
Dog_2_test_segment_0078.mat,0.00862700283383
Dog_2_test_segment_0264.mat,0.999988239424
Dog_3_test_segment_0589.mat,0.0693394248685
Dog_2_test_segment_0892.mat,0.42679109795
Dog_4_test_segment_0323.mat,0.000378755438125
Patient_2_test_segment_0101.mat,0.685706665764
Dog_3_test_segment_0743.mat,0.00196913234968
Dog_3_test_segment_0150.mat,0.00417539693264
Dog_3_test_segment_0451.mat,0.0241581413683
Dog_2_test_segment_0215.mat,0.000391738089248
Dog_2_test_segment_0258.mat,0.228318233554
Dog_4_test_segment_0851.mat,5.6445626194e-05
Dog_5_test_segment_0147.mat,0.0230121857102
Dog_3_test_segment_0037.mat,0.745496216334
Dog_3_test_segment_0833.mat,0.000781435891123
Patient_1_test_segment_0089.mat,0.942872142496
Patient_1_test_segment_0162.mat,0.917174620146
Patient_2_test_segment_0116.mat,0.581801086653
Dog_4_test_segment_0076.mat,0.00060647852381
Dog_4_test_segment_0983.mat,0.108630772003
Dog_4_test_segment_0587.mat,4.47460452425e-06
Dog_4_test_segment_0127.mat,0.0105262689057
Dog_4_test_segment_0506.mat,0.000229947310673
Dog_4_test_segment_0358.mat,0.978179669195
Dog_4_test_segment_0703.mat,0.00170987523677
Dog_2_test_segment_0362.mat,0.0206780069361
Dog_3_test_segment_0221.mat,0.00164641255907
Dog_2_test_segment_0705.mat,0.00181389927754
Dog_1_test_segment_0166.mat,0.330421597808
Dog_2_test_segment_0530.mat,0.00204319232794
Dog_3_test_segment_0747.mat,0.026917172826
Dog_3_test_segment_0167.mat,0.000235855557318
Dog_5_test_segment_0187.mat,0.000437109785026
Dog_4_test_segment_0273.mat,0.00190961882364
Dog_1_test_segment_0291.mat,0.000460266336988
Dog_4_test_segment_0628.mat,0.000440121145803
Dog_5_test_segment_0032.mat,0.0230121857102
Dog_3_test_segment_0525.mat,0.0480914756878
Dog_4_test_segment_0814.mat,0.00415912704646
Patient_1_test_segment_0058.mat,0.845117019483
Patient_1_test_segment_0059.mat,0.166768282893
Dog_2_test_segment_0588.mat,0.0149741749887
Dog_4_test_segment_0380.mat,0.00106938070833
Patient_1_test_segment_0190.mat,0.866501909064
Dog_2_test_segment_0360.mat,0.0822017026562
Dog_4_test_segment_0183.mat,0.000218481726142
Dog_3_test_segment_0820.mat,0.00447387156623
Dog_3_test_segment_0018.mat,0.0147738323578
Dog_2_test_segment_0055.mat,0.00461842096749
Patient_1_test_segment_0194.mat,0.223370118022
Dog_1_test_segment_0233.mat,0.546124820593
Dog_4_test_segment_0411.mat,0.0921673282511
Dog_4_test_segment_0930.mat,0.00122972701571
Dog_3_test_segment_0832.mat,0.00349875233373
Dog_2_test_segment_0099.mat,0.00185826854287
Dog_4_test_segment_0448.mat,0.96381037062
Dog_1_test_segment_0029.mat,0.464083028643
Dog_4_test_segment_0157.mat,0.994770192127
Dog_1_test_segment_0274.mat,0.347400449815
Dog_4_test_segment_0258.mat,8.53175914149e-05
Dog_4_test_segment_0727.mat,0.253846089204
Dog_3_test_segment_0659.mat,0.0254738413466
Dog_2_test_segment_0092.mat,0.0174150970511
Dog_2_test_segment_0719.mat,0.000300888392171
Dog_3_test_segment_0890.mat,0.00225015095627
Dog_4_test_segment_0304.mat,0.00153431687089
Dog_3_test_segment_0745.mat,0.00382796618909
Patient_1_test_segment_0171.mat,0.830771544672
Dog_1_test_segment_0378.mat,0.507825889962
Dog_3_test_segment_0801.mat,0.00459754935045
Dog_3_test_segment_0396.mat,0.00801257448634
Dog_4_test_segment_0016.mat,0.000208548051723
Dog_2_test_segment_0515.mat,0.00021929974012
Dog_4_test_segment_0620.mat,3.3120802059e-05
Dog_3_test_segment_0228.mat,0.0570965715181
Dog_2_test_segment_0091.mat,0.00275188651979
Dog_2_test_segment_0248.mat,0.00247075223929
Dog_4_test_segment_0370.mat,0.115241581912
Dog_2_test_segment_0532.mat,0.023394034385
Dog_4_test_segment_0617.mat,0.000809589069109
Dog_1_test_segment_0416.mat,0.104493472572
Dog_2_test_segment_0028.mat,0.000130498329815
Dog_2_test_segment_0864.mat,0.00196459452767
Dog_4_test_segment_0143.mat,1.50341949182e-05
Dog_4_test_segment_0653.mat,0.000111576302178
Dog_5_test_segment_0045.mat,0.0230121289449
Dog_2_test_segment_0120.mat,0.0145240049001
Dog_2_test_segment_0536.mat,0.00152342841071
Patient_2_test_segment_0065.mat,0.233407670461
Dog_4_test_segment_0132.mat,0.000949742797366
Patient_1_test_segment_0170.mat,0.0156285561408
Dog_1_test_segment_0084.mat,0.000789213575838
Dog_4_test_segment_0332.mat,0.000253472639832
Dog_3_test_segment_0640.mat,0.00272281567144
Dog_2_test_segment_0838.mat,0.927303290556
Patient_1_test_segment_0044.mat,0.965998231274
Dog_3_test_segment_0402.mat,0.0104906066725
Dog_3_test_segment_0572.mat,0.00111638973588
Dog_3_test_segment_0565.mat,0.00414351149251
Dog_1_test_segment_0360.mat,0.00320785737144
Dog_4_test_segment_0428.mat,0.000121224217578
Dog_3_test_segment_0400.mat,0.00787535471155
Dog_3_test_segment_0371.mat,0.00342148354035
Dog_2_test_segment_0198.mat,0.108505562491
Dog_4_test_segment_0655.mat,0.0374174562238
Dog_2_test_segment_0605.mat,0.00508424239275
Dog_4_test_segment_0363.mat,0.000207382925656
Dog_4_test_segment_0641.mat,0.0151987707727
Dog_1_test_segment_0128.mat,0.225121374178
Dog_2_test_segment_0692.mat,0.00196807890886
Dog_3_test_segment_0749.mat,0.00080040996303
Dog_2_test_segment_0424.mat,0.0168622484724
Dog_3_test_segment_0814.mat,0.0388849922694
Dog_3_test_segment_0902.mat,9.52013942336e-05
Dog_5_test_segment_0023.mat,0.00672792954938
Dog_3_test_segment_0664.mat,0.00294123476967
