clip,preictal
Dog_1_test_segment_0445.mat,0.0382306913809
Dog_3_test_segment_0610.mat,0.030728810151
Dog_2_test_segment_0737.mat,0.0588105358244
Dog_2_test_segment_0276.mat,0.0584755786845
Dog_4_test_segment_0488.mat,0.0537660175386
Dog_2_test_segment_0640.mat,0.0588783516012
Dog_3_test_segment_0248.mat,0.0311743388833
Dog_5_test_segment_0040.mat,0.0399891776692
Dog_3_test_segment_0461.mat,0.0313044184247
Dog_4_test_segment_0381.mat,0.0536951212469
Dog_3_test_segment_0729.mat,0.0306388326539
Dog_3_test_segment_0598.mat,0.0307072591783
Dog_3_test_segment_0201.mat,0.030793182705
Dog_4_test_segment_0086.mat,0.0576017469504
Dog_5_test_segment_0150.mat,0.0409438710431
Dog_4_test_segment_0017.mat,0.0544002141508
Dog_2_test_segment_0330.mat,0.0663436932875
Dog_3_test_segment_0524.mat,0.0306863978788
Dog_4_test_segment_0035.mat,0.0555012176688
Dog_3_test_segment_0124.mat,0.0315617700278
Dog_4_test_segment_0074.mat,0.0536783489927
Dog_4_test_segment_0669.mat,0.0536295129932
Dog_4_test_segment_0294.mat,0.0589541063845
Dog_4_test_segment_0220.mat,0.053722057781
Dog_2_test_segment_0257.mat,0.0589399994365
Dog_2_test_segment_0167.mat,0.0611665556919
Dog_1_test_segment_0339.mat,0.0547080765395
Dog_1_test_segment_0148.mat,0.0383368469164
Dog_2_test_segment_0006.mat,0.0650094081119
Dog_2_test_segment_0510.mat,0.0605064256944
Patient_1_test_segment_0001.mat,0.772408091149
Dog_4_test_segment_0254.mat,0.0573100518735
Dog_4_test_segment_0958.mat,0.0536659924878
Dog_4_test_segment_0414.mat,0.0536457729976
Dog_2_test_segment_0277.mat,0.0585054953084
Dog_3_test_segment_0482.mat,0.0307072693912
Dog_4_test_segment_0213.mat,0.0538776859144
Dog_3_test_segment_0044.mat,0.0319566614762
Dog_3_test_segment_0627.mat,0.0321434141375
Dog_4_test_segment_0622.mat,0.053627190873
Dog_5_test_segment_0157.mat,0.0404866933313
Dog_4_test_segment_0965.mat,0.0541090089316
Dog_2_test_segment_0075.mat,0.0586168635104
Dog_1_test_segment_0029.mat,0.0679230846844
Dog_3_test_segment_0777.mat,0.0306953182612
Dog_1_test_segment_0211.mat,0.038510645734
Dog_1_test_segment_0434.mat,0.0461415936047
Dog_3_test_segment_0360.mat,0.0305081657074
Dog_2_test_segment_0413.mat,0.0590975462307
Dog_1_test_segment_0449.mat,0.0385402266728
Dog_3_test_segment_0805.mat,0.030707258974
Dog_3_test_segment_0083.mat,0.0307073058822
Dog_4_test_segment_0372.mat,0.0536410398059
Dog_1_test_segment_0341.mat,0.0384947082733
Patient_2_test_segment_0058.mat,0.806768225996
Dog_2_test_segment_0605.mat,0.0589508793977
Dog_3_test_segment_0093.mat,0.0307073065233
Dog_2_test_segment_0637.mat,0.0584820144231
Patient_2_test_segment_0093.mat,0.827176236176
Dog_3_test_segment_0769.mat,0.030693615185
Dog_1_test_segment_0502.mat,0.0382749272705
Dog_3_test_segment_0392.mat,0.0333218880036
Dog_1_test_segment_0287.mat,0.0389081695839
Dog_2_test_segment_0936.mat,0.0586414032562
Dog_1_test_segment_0220.mat,0.03893943568
Dog_3_test_segment_0151.mat,0.0309650119234
Dog_2_test_segment_0940.mat,0.0584174672735
Dog_3_test_segment_0556.mat,0.0308539433732
Dog_3_test_segment_0276.mat,0.0310304866775
Dog_4_test_segment_0284.mat,0.0537878375508
Dog_4_test_segment_0827.mat,0.0566064697566
Dog_5_test_segment_0098.mat,0.0402741322209
Dog_2_test_segment_0555.mat,0.0590175998661
Dog_3_test_segment_0715.mat,0.0307069313271
Patient_1_test_segment_0030.mat,0.809642272177
Dog_1_test_segment_0117.mat,0.0382800927978
Dog_3_test_segment_0604.mat,0.031099157964
Dog_1_test_segment_0472.mat,0.0383365919814
Dog_3_test_segment_0459.mat,0.0307039308308
Dog_1_test_segment_0322.mat,0.0836528063886
Dog_3_test_segment_0812.mat,0.0307072614254
Dog_3_test_segment_0222.mat,0.0319415785474
Dog_4_test_segment_0880.mat,0.0536405458894
Dog_4_test_segment_0207.mat,0.0536515543309
Dog_4_test_segment_0713.mat,0.0536738356673
Dog_3_test_segment_0423.mat,0.0307058366815
Dog_4_test_segment_0376.mat,0.0538255263312
Dog_2_test_segment_0142.mat,0.063994206121
Dog_1_test_segment_0244.mat,0.0382457156318
Dog_3_test_segment_0099.mat,0.0307062908359
Dog_1_test_segment_0311.mat,0.152865283186
Dog_2_test_segment_0458.mat,0.0584710815395
Dog_2_test_segment_0523.mat,0.0593507769999
Dog_3_test_segment_0229.mat,0.0308535918747
Dog_4_test_segment_0960.mat,0.0550398106833
Dog_3_test_segment_0315.mat,0.0306730920297
Dog_4_test_segment_0858.mat,0.0536267512674
Dog_4_test_segment_0026.mat,0.0536711476658
Dog_4_test_segment_0060.mat,0.0538937120426
Dog_2_test_segment_0540.mat,0.0663622668892
Dog_3_test_segment_0691.mat,0.0428549978091
Dog_2_test_segment_0611.mat,0.05966528762
Dog_3_test_segment_0103.mat,0.0305820950294
Dog_1_test_segment_0401.mat,0.0427673572475
Dog_1_test_segment_0353.mat,0.0384091548316
Dog_3_test_segment_0673.mat,0.0336192084299
Dog_2_test_segment_0879.mat,0.11193638001
Dog_1_test_segment_0470.mat,0.0387369558804
Dog_3_test_segment_0390.mat,0.0307073214226
Dog_1_test_segment_0364.mat,0.0385899572602
Dog_2_test_segment_0775.mat,0.137473510284
Dog_2_test_segment_0970.mat,0.0639609459796
Dog_3_test_segment_0890.mat,0.0306543830452
Dog_5_test_segment_0146.mat,0.0408582613505
Dog_5_test_segment_0161.mat,0.0409437278354
Dog_4_test_segment_0403.mat,0.219509701218
Dog_3_test_segment_0660.mat,0.0306279996242
Dog_4_test_segment_0368.mat,0.0536983560517
Patient_1_test_segment_0171.mat,0.826702125377
Dog_4_test_segment_0063.mat,0.0536632071573
Dog_4_test_segment_0303.mat,0.053626492906
Dog_5_test_segment_0139.mat,0.0409438710431
Dog_2_test_segment_0445.mat,0.059078203396
Patient_2_test_segment_0034.mat,0.897957161717
Dog_2_test_segment_0830.mat,0.0617339528589
Dog_4_test_segment_0793.mat,0.0536460612002
Dog_4_test_segment_0571.mat,0.205213231775
Dog_3_test_segment_0642.mat,0.0322565449969
Dog_1_test_segment_0336.mat,0.0382479296488
Dog_4_test_segment_0232.mat,0.0755280434019
Dog_1_test_segment_0046.mat,0.0470332016249
Dog_2_test_segment_0263.mat,0.168275007595
Patient_1_test_segment_0103.mat,0.832495716149
Dog_2_test_segment_0373.mat,0.0592238958838
Dog_5_test_segment_0102.mat,0.0400573336018
Dog_4_test_segment_0183.mat,0.053870438236
Dog_1_test_segment_0378.mat,0.274420936034
Dog_2_test_segment_0575.mat,0.0630374316254
Dog_4_test_segment_0317.mat,0.0538344701293
Patient_1_test_segment_0140.mat,0.080392888865
Dog_4_test_segment_0674.mat,0.0547692314134
Dog_2_test_segment_0508.mat,0.0593276936452
Dog_1_test_segment_0094.mat,0.0434788873035
Dog_1_test_segment_0172.mat,0.038197096408
Dog_3_test_segment_0247.mat,0.110785784387
Dog_2_test_segment_0011.mat,0.0603534678032
Dog_4_test_segment_0315.mat,0.0536539839084
Patient_1_test_segment_0057.mat,0.818514721165
Dog_2_test_segment_0436.mat,0.060372826732
Dog_4_test_segment_0306.mat,0.055379986873
Dog_1_test_segment_0095.mat,0.0779063821352
Dog_1_test_segment_0010.mat,0.038373776021
Dog_5_test_segment_0097.mat,0.0408934853992
Dog_2_test_segment_0441.mat,0.0592363214066
Patient_2_test_segment_0118.mat,0.815068595755
Dog_2_test_segment_0020.mat,0.0637192799842
Dog_3_test_segment_0782.mat,0.0333798804116
Dog_2_test_segment_0952.mat,0.0588157542048
Dog_3_test_segment_0426.mat,0.0409885725834
Dog_2_test_segment_0110.mat,0.0587029323943
Dog_1_test_segment_0014.mat,0.0382165868761
Dog_1_test_segment_0415.mat,0.0383291131228
Dog_4_test_segment_0023.mat,0.0536275534671
Dog_4_test_segment_0146.mat,0.0548163666023
Dog_4_test_segment_0097.mat,0.0536682109318
Dog_2_test_segment_0332.mat,0.0650909374427
Dog_1_test_segment_0059.mat,0.0411012705464
Dog_4_test_segment_0169.mat,0.053751252059
Dog_4_test_segment_0912.mat,0.0536390522078
Dog_3_test_segment_0050.mat,0.0481059572981
Dog_2_test_segment_0748.mat,0.277445353076
Dog_1_test_segment_0135.mat,0.0412847419518
Dog_3_test_segment_0900.mat,0.0307070340367
Dog_3_test_segment_0464.mat,0.0327590609797
Dog_4_test_segment_0252.mat,0.0536958706498
Dog_3_test_segment_0197.mat,0.0307019758694
Dog_3_test_segment_0499.mat,0.0307073630807
Dog_4_test_segment_0258.mat,0.0538531374436
Dog_4_test_segment_0955.mat,0.0550672872445
Dog_5_test_segment_0136.mat,0.0409438694102
Dog_2_test_segment_0896.mat,0.0613843010334
Dog_3_test_segment_0587.mat,0.0307073475151
Dog_2_test_segment_0845.mat,0.0664991508363
Dog_1_test_segment_0296.mat,0.0415922812339
Dog_1_test_segment_0481.mat,0.0679968668109
Dog_1_test_segment_0346.mat,0.730246563751
Dog_3_test_segment_0644.mat,0.0307296206174
Dog_3_test_segment_0707.mat,0.0307070168715
Dog_4_test_segment_0243.mat,0.0558746227751
Dog_1_test_segment_0217.mat,0.0392058004654
Dog_2_test_segment_0965.mat,0.0702821931437
Dog_3_test_segment_0253.mat,0.0394992821006
Dog_3_test_segment_0813.mat,0.0314072854774
Dog_3_test_segment_0705.mat,0.0333805612554
Dog_1_test_segment_0451.mat,0.0636744652771
Dog_2_test_segment_0643.mat,0.058834409842
Dog_4_test_segment_0452.mat,0.0768632350657
Dog_3_test_segment_0111.mat,0.0307073629878
Dog_4_test_segment_0185.mat,0.0537179099147
Patient_1_test_segment_0065.mat,0.0850421058874
Dog_3_test_segment_0666.mat,0.0310111546987
Dog_1_test_segment_0253.mat,0.0383982165083
Dog_4_test_segment_0794.mat,0.0896898242031
Dog_2_test_segment_0718.mat,0.0602378928608
Dog_1_test_segment_0088.mat,0.0830623263984
Dog_2_test_segment_0966.mat,0.0705924242605
Dog_4_test_segment_0640.mat,0.053992754055
Dog_4_test_segment_0349.mat,0.0536366869606
Patient_1_test_segment_0034.mat,0.0724688158141
Dog_2_test_segment_0705.mat,0.060283293277
Dog_2_test_segment_0753.mat,0.0606418353701
Dog_4_test_segment_0209.mat,0.0536461210566
Dog_2_test_segment_0713.mat,0.0604383064205
Dog_4_test_segment_0988.mat,0.0537440693877
Dog_4_test_segment_0058.mat,0.0788339017346
Dog_2_test_segment_0148.mat,0.0594089043905
Dog_2_test_segment_0899.mat,0.0638375762359
Dog_3_test_segment_0682.mat,0.0326757120497
Dog_1_test_segment_0125.mat,0.0384845781014
Dog_3_test_segment_0025.mat,0.0307078748502
Dog_5_test_segment_0094.mat,0.0400261526933
Dog_3_test_segment_0748.mat,0.0307071649325
Dog_4_test_segment_0184.mat,0.0539684833802
Dog_4_test_segment_0316.mat,0.0536442456687
Dog_4_test_segment_0214.mat,0.0536531067047
Dog_3_test_segment_0424.mat,0.0328202815123
Dog_4_test_segment_0298.mat,0.053656737244
Dog_4_test_segment_0585.mat,0.0543434988425
Dog_3_test_segment_0686.mat,0.0307618585073
Dog_2_test_segment_0774.mat,0.0686991955678
Dog_4_test_segment_0175.mat,0.0541325167361
Dog_4_test_segment_0729.mat,0.0558140372702
Dog_1_test_segment_0195.mat,0.0535077881881
Dog_3_test_segment_0270.mat,0.0311166624897
Dog_4_test_segment_0875.mat,0.0738169690608
Dog_5_test_segment_0071.mat,0.0409438710431
Dog_2_test_segment_0641.mat,0.080610044351
Dog_4_test_segment_0225.mat,0.0537166013171
Dog_5_test_segment_0090.mat,0.0409438710431
Dog_5_test_segment_0022.mat,0.0409438505932
Dog_4_test_segment_0137.mat,0.0537717143149
Dog_2_test_segment_0181.mat,0.0716008852552
Dog_1_test_segment_0463.mat,0.0382642089673
Dog_2_test_segment_0551.mat,0.0708731050213
Dog_4_test_segment_0070.mat,0.0537136430319
Dog_3_test_segment_0150.mat,0.0307074022388
Dog_1_test_segment_0422.mat,0.0453911780614
Patient_1_test_segment_0083.mat,0.08565174331
Dog_4_test_segment_0949.mat,0.0537463023908
Patient_2_test_segment_0107.mat,0.827005303326
Dog_1_test_segment_0206.mat,0.0387102176146
Dog_2_test_segment_0451.mat,0.630569926806
Patient_2_test_segment_0098.mat,0.939939310347
Dog_3_test_segment_0146.mat,0.035498848839
Dog_4_test_segment_0673.mat,0.0536648899686
Dog_1_test_segment_0474.mat,0.0396955831388
Dog_4_test_segment_0168.mat,0.0536726125143
Dog_3_test_segment_0311.mat,0.0307064663947
Dog_4_test_segment_0289.mat,0.0536266318598
Dog_2_test_segment_0480.mat,0.0678183724161
Dog_4_test_segment_0398.mat,0.0835790528035
Dog_3_test_segment_0094.mat,0.0307074035905
Dog_4_test_segment_0012.mat,0.0536272394801
Dog_2_test_segment_0509.mat,0.059461557055
Patient_2_test_segment_0053.mat,0.837884194303
Dog_3_test_segment_0540.mat,0.030707343115
Dog_2_test_segment_0547.mat,0.0587877959322
Dog_4_test_segment_0439.mat,0.0758950024131
Dog_1_test_segment_0482.mat,0.0393127979395
Dog_3_test_segment_0363.mat,0.0305140118398
Dog_2_test_segment_0058.mat,0.0678514512906
Dog_2_test_segment_0427.mat,0.0585826379831
Dog_2_test_segment_0351.mat,0.0607311786595
Dog_4_test_segment_0426.mat,0.635856491253
Patient_1_test_segment_0082.mat,0.838109738397
Dog_2_test_segment_0439.mat,0.0587780305425
Dog_1_test_segment_0495.mat,0.0395143814803
Dog_3_test_segment_0902.mat,0.0308955344755
Dog_2_test_segment_0165.mat,0.0595277257246
Dog_3_test_segment_0436.mat,0.0317359166068
Dog_3_test_segment_0429.mat,0.0307431585637
Dog_1_test_segment_0035.mat,0.627847347903
Dog_5_test_segment_0153.mat,0.0409384601721
Dog_3_test_segment_0228.mat,0.0385001199407
Dog_3_test_segment_0284.mat,0.0307073253099
Dog_3_test_segment_0235.mat,0.0305571000753
Dog_1_test_segment_0174.mat,0.0384483312606
Dog_1_test_segment_0496.mat,0.0450046935974
Dog_2_test_segment_0467.mat,0.0611208286331
Dog_4_test_segment_0154.mat,0.0536293762075
Dog_3_test_segment_0057.mat,0.0336380124018
Dog_5_test_segment_0128.mat,0.040927911877
Dog_2_test_segment_0772.mat,0.0584579518548
Dog_4_test_segment_0564.mat,0.0536729662794
Dog_2_test_segment_0170.mat,0.0910837338726
Dog_2_test_segment_0797.mat,0.0593048642752
Dog_2_test_segment_0687.mat,0.0588122645209
Dog_2_test_segment_0027.mat,0.0589581572692
Dog_1_test_segment_0252.mat,0.0553593924306
Dog_3_test_segment_0133.mat,0.0307279688321
Dog_3_test_segment_0052.mat,0.0310593497683
Dog_3_test_segment_0478.mat,0.0326010493078
Dog_1_test_segment_0399.mat,0.0653896108527
Dog_2_test_segment_0102.mat,0.0586927534566
Dog_5_test_segment_0056.mat,0.0409438710431
Dog_1_test_segment_0348.mat,0.0385381032565
Dog_3_test_segment_0622.mat,0.0308287742913
Dog_3_test_segment_0021.mat,0.0307635516159
Patient_1_test_segment_0175.mat,0.116361454841
Dog_4_test_segment_0038.mat,0.0608709727069
Dog_5_test_segment_0010.mat,0.0409438710431
Dog_3_test_segment_0513.mat,0.0307073086742
Dog_3_test_segment_0117.mat,0.0306391046056
Dog_2_test_segment_0051.mat,0.0587507006471
Dog_1_test_segment_0025.mat,0.0402878494818
Dog_1_test_segment_0121.mat,0.46608690365
Dog_1_test_segment_0134.mat,0.715280923957
Dog_2_test_segment_0527.mat,0.0619046498574
Dog_3_test_segment_0032.mat,0.030666345035
Dog_1_test_segment_0281.mat,0.0387756416266
Dog_2_test_segment_0377.mat,0.06347988012
Dog_4_test_segment_0796.mat,0.196570752718
Dog_4_test_segment_0741.mat,0.0536296120799
Dog_3_test_segment_0223.mat,0.0307075254635
Dog_3_test_segment_0066.mat,0.0307067278797
Dog_1_test_segment_0024.mat,0.0396302085177
Dog_4_test_segment_0229.mat,0.0540051589101
Dog_1_test_segment_0133.mat,0.0470283378052
Dog_4_test_segment_0904.mat,0.0536417779883
Dog_4_test_segment_0402.mat,0.0536741410262
Dog_4_test_segment_0462.mat,0.0536343209932
Dog_1_test_segment_0091.mat,0.0383298922662
Dog_3_test_segment_0679.mat,0.0356202480319
Dog_4_test_segment_0829.mat,0.0536470373848
Dog_2_test_segment_0822.mat,0.0590353587909
Patient_2_test_segment_0063.mat,0.68693628921
Patient_1_test_segment_0101.mat,0.837334601711
Dog_2_test_segment_0018.mat,0.0594799453084
Dog_5_test_segment_0037.mat,0.0409438710431
Dog_3_test_segment_0255.mat,0.0306415982086
Dog_2_test_segment_0177.mat,0.0590750391906
Dog_1_test_segment_0418.mat,0.725739844368
Dog_3_test_segment_0116.mat,0.0307069919423
Dog_3_test_segment_0302.mat,0.030707403564
Dog_1_test_segment_0071.mat,0.040326514345
Dog_2_test_segment_0631.mat,0.0645200654767
Dog_2_test_segment_0169.mat,0.0594984745394
Dog_2_test_segment_0856.mat,0.0597719300882
Dog_4_test_segment_0065.mat,0.0550441076453
Patient_1_test_segment_0045.mat,0.785570395799
Dog_2_test_segment_0942.mat,0.080223598468
Dog_1_test_segment_0306.mat,0.0393728609982
Patient_1_test_segment_0165.mat,0.813026255155
Dog_1_test_segment_0055.mat,0.0385772988296
Dog_3_test_segment_0290.mat,0.0307072609756
Dog_4_test_segment_0771.mat,0.0543138070298
Dog_3_test_segment_0055.mat,0.0377913555422
Dog_4_test_segment_0198.mat,0.0536823043251
Patient_1_test_segment_0180.mat,0.830037269434
Dog_2_test_segment_0481.mat,0.0600920513764
Dog_1_test_segment_0294.mat,0.517303193664
Dog_1_test_segment_0215.mat,0.0382409934105
Dog_3_test_segment_0826.mat,0.0308006536868
Dog_4_test_segment_0801.mat,0.0599135489462
Patient_1_test_segment_0168.mat,0.805418051349
Patient_1_test_segment_0023.mat,0.825322480391
Dog_5_test_segment_0061.mat,0.0409288931427
Dog_2_test_segment_0573.mat,0.0605640756054
Dog_4_test_segment_0247.mat,0.0538151621079
Dog_2_test_segment_0007.mat,0.0633045057569
Dog_3_test_segment_0757.mat,0.0307072974148
Dog_4_test_segment_0327.mat,0.0543748174272
Dog_1_test_segment_0362.mat,0.0449192660358
Dog_2_test_segment_0130.mat,0.580333735992
Dog_4_test_segment_0010.mat,0.05373384632
Dog_1_test_segment_0156.mat,0.0391663272963
Dog_4_test_segment_0345.mat,0.0536554709203
Dog_3_test_segment_0562.mat,0.0306402440906
Dog_2_test_segment_0066.mat,0.0609117489496
Dog_4_test_segment_0377.mat,0.0540996781891
Dog_4_test_segment_0608.mat,0.053628183523
Dog_2_test_segment_0301.mat,0.0745212292805
Dog_3_test_segment_0678.mat,0.0307073864158
Dog_2_test_segment_0811.mat,0.0665837431993
Dog_4_test_segment_0972.mat,0.0871459034631
Dog_2_test_segment_0091.mat,0.0587819936053
Patient_2_test_segment_0078.mat,0.942994619236
Dog_4_test_segment_0810.mat,0.0536276354214
Patient_1_test_segment_0164.mat,0.839577330951
Dog_2_test_segment_0030.mat,0.0684614374687
Dog_5_test_segment_0043.mat,0.04094311603
Dog_4_test_segment_0576.mat,0.103953016833
Dog_2_test_segment_0977.mat,0.0668753194287
Dog_3_test_segment_0096.mat,0.0307073556204
Dog_3_test_segment_0681.mat,0.0311277438628
Dog_2_test_segment_0484.mat,0.0588546633642
Patient_2_test_segment_0141.mat,0.471691359181
Dog_3_test_segment_0338.mat,0.0307073944582
Dog_3_test_segment_0473.mat,0.0462906675847
Dog_2_test_segment_0601.mat,0.0630609256402
Dog_2_test_segment_0487.mat,0.0596540849103
Dog_2_test_segment_0533.mat,0.0597814475426
Dog_4_test_segment_0015.mat,0.0552134623232
Dog_4_test_segment_0826.mat,0.0536543220184
Dog_2_test_segment_0907.mat,0.0604489748495
Dog_1_test_segment_0458.mat,0.0385207600958
Patient_2_test_segment_0037.mat,0.692473885702
Dog_3_test_segment_0674.mat,0.0315578129418
Patient_2_test_segment_0009.mat,0.784159588713
Patient_1_test_segment_0027.mat,0.247093722261
Dog_2_test_segment_0876.mat,0.0615174485689
Dog_4_test_segment_0695.mat,0.0731995215302
Dog_4_test_segment_0101.mat,0.053627092716
Dog_1_test_segment_0034.mat,0.0638330515215
Dog_3_test_segment_0870.mat,0.0314056609058
Dog_3_test_segment_0758.mat,0.030707233437
Dog_2_test_segment_0794.mat,0.175681584261
Dog_4_test_segment_0308.mat,0.0541089834173
Dog_5_test_segment_0020.mat,0.0409438710431
Dog_4_test_segment_0006.mat,0.0538801441311
Dog_2_test_segment_0895.mat,0.0592392490599
Patient_2_test_segment_0062.mat,0.727069109363
Dog_3_test_segment_0832.mat,0.0307045559012
Dog_4_test_segment_0925.mat,0.0583916392561
Dog_4_test_segment_0472.mat,0.054236333622
Dog_2_test_segment_0118.mat,0.0587834682996
Dog_3_test_segment_0458.mat,0.0307071774378
Dog_4_test_segment_0630.mat,0.0537131139775
Dog_4_test_segment_0895.mat,0.0536318252944
Dog_5_test_segment_0099.mat,0.040092940922
Dog_2_test_segment_0096.mat,0.060030133396
Dog_3_test_segment_0333.mat,0.0309624203671
Dog_4_test_segment_0282.mat,0.0536366768993
Dog_2_test_segment_0716.mat,0.0768191215419
Dog_1_test_segment_0316.mat,0.040876434396
Dog_2_test_segment_0522.mat,0.0598307962981
Dog_2_test_segment_0164.mat,0.0706001153359
Dog_1_test_segment_0041.mat,0.0404246187895
Dog_2_test_segment_0280.mat,0.0633277024092
Dog_4_test_segment_0544.mat,0.0539120922733
Dog_3_test_segment_0225.mat,0.0350333353042
Dog_4_test_segment_0579.mat,0.0537403919628
Dog_4_test_segment_0002.mat,0.0599680799707
Dog_4_test_segment_0600.mat,0.0536558588986
Dog_3_test_segment_0017.mat,0.0308324551081
Dog_3_test_segment_0591.mat,0.0306342530875
Dog_4_test_segment_0338.mat,0.0547654656027
Dog_3_test_segment_0369.mat,0.0305733482057
Dog_3_test_segment_0897.mat,0.0322326332453
Dog_4_test_segment_0297.mat,0.0544286709896
Dog_3_test_segment_0728.mat,0.0354118543431
Patient_1_test_segment_0039.mat,0.8325707127
Dog_3_test_segment_0101.mat,0.0307073284212
Dog_2_test_segment_0111.mat,0.0587725728877
Dog_2_test_segment_0882.mat,0.0608862739902
Dog_3_test_segment_0896.mat,0.0334670137034
Patient_1_test_segment_0148.mat,0.825944083884
Dog_4_test_segment_0365.mat,0.05362755812
Dog_3_test_segment_0898.mat,0.0307868435229
Dog_4_test_segment_0516.mat,0.0609895499419
Dog_3_test_segment_0618.mat,0.0310581822496
Dog_1_test_segment_0140.mat,0.038464942961
Dog_1_test_segment_0248.mat,0.047850509998
Dog_3_test_segment_0132.mat,0.0307070689493
Patient_2_test_segment_0039.mat,0.27188639478
Dog_1_test_segment_0473.mat,0.0661244312154
Dog_3_test_segment_0904.mat,0.0308598304173
Dog_2_test_segment_0103.mat,0.0650078562291
Dog_4_test_segment_0916.mat,0.0536665922825
Dog_3_test_segment_0227.mat,0.0307073571721
Dog_3_test_segment_0081.mat,0.0307071619517
Dog_3_test_segment_0131.mat,0.0307072093107
Dog_2_test_segment_0818.mat,0.0588233619515
Dog_2_test_segment_0729.mat,0.0604615030799
Dog_4_test_segment_0899.mat,0.0684702168336
Dog_2_test_segment_0531.mat,0.06430070383
Dog_4_test_segment_0436.mat,0.0537640204784
Dog_2_test_segment_0372.mat,0.0600092511995
Dog_1_test_segment_0432.mat,0.0400129000624
Dog_3_test_segment_0054.mat,0.0311929529236
Dog_2_test_segment_0884.mat,0.078664715004
Dog_3_test_segment_0120.mat,0.0307073671888
Patient_2_test_segment_0026.mat,0.790771824323
Dog_3_test_segment_0445.mat,0.030555481339
Dog_4_test_segment_0054.mat,0.0536567516624
Dog_1_test_segment_0385.mat,0.0404229288346
Patient_2_test_segment_0101.mat,0.829389330169
Dog_2_test_segment_0399.mat,0.062703710268
Dog_4_test_segment_0501.mat,0.706465467465
Dog_4_test_segment_0234.mat,0.0599729960613
Dog_3_test_segment_0245.mat,0.030642047237
Patient_1_test_segment_0160.mat,0.546885555619
Dog_3_test_segment_0262.mat,0.0307072685931
Dog_4_test_segment_0438.mat,0.0691665557449
Patient_2_test_segment_0114.mat,0.825997975146
Dog_5_test_segment_0025.mat,0.0409438710431
Dog_4_test_segment_0812.mat,0.0536789882632
Dog_1_test_segment_0464.mat,0.0383846853333
Dog_4_test_segment_0650.mat,0.0541519007577
Dog_2_test_segment_0916.mat,0.0625867474884
Dog_4_test_segment_0062.mat,0.0536342050689
Patient_2_test_segment_0148.mat,0.83388370981
Dog_4_test_segment_0162.mat,0.0756053947518
Dog_4_test_segment_0735.mat,0.0536768191144
Dog_4_test_segment_0841.mat,0.0536298172576
Dog_3_test_segment_0811.mat,0.0307846990568
Dog_5_test_segment_0083.mat,0.0409436773181
Dog_3_test_segment_0530.mat,0.0307482296354
Dog_3_test_segment_0352.mat,0.0307038053713
Dog_2_test_segment_0646.mat,0.0595854501552
Dog_3_test_segment_0693.mat,0.0404255698795
Dog_4_test_segment_0084.mat,0.0536719311414
Dog_3_test_segment_0062.mat,0.0322012256224
Patient_2_test_segment_0119.mat,0.826137037761
Dog_5_test_segment_0145.mat,0.0409438710381
Dog_4_test_segment_0758.mat,0.0536610628881
Patient_1_test_segment_0135.mat,0.0875737215332
Dog_4_test_segment_0747.mat,0.0539519028473
Dog_2_test_segment_0134.mat,0.0588098284681
Dog_4_test_segment_0460.mat,0.0537860690064
Dog_1_test_segment_0291.mat,0.0384776095956
Dog_2_test_segment_0783.mat,0.0592552362902
Dog_2_test_segment_0163.mat,0.0651012562156
Dog_4_test_segment_0748.mat,0.053641312077
Dog_4_test_segment_0248.mat,0.0550147768223
Dog_4_test_segment_0522.mat,0.0538302812971
Dog_1_test_segment_0299.mat,0.0382847014354
Dog_2_test_segment_0875.mat,0.0593279428652
Dog_2_test_segment_0001.mat,0.0614084537052
Patient_2_test_segment_0046.mat,0.321074496284
Dog_2_test_segment_0437.mat,0.0588825289589
Patient_1_test_segment_0044.mat,0.755991875152
Dog_3_test_segment_0720.mat,0.0309952960431
Dog_4_test_segment_0874.mat,0.179985870104
Dog_1_test_segment_0168.mat,0.119371283959
Dog_5_test_segment_0047.mat,0.0399817550352
Patient_1_test_segment_0128.mat,0.826825504835
Dog_4_test_segment_0318.mat,0.0538080764822
Dog_4_test_segment_0836.mat,0.0540571466818
Dog_1_test_segment_0009.mat,0.0400570686828
Dog_2_test_segment_0602.mat,0.138006914491
Dog_3_test_segment_0288.mat,0.0307050480383
Dog_1_test_segment_0369.mat,0.038976557301
Dog_3_test_segment_0588.mat,0.0307073359331
Dog_2_test_segment_0626.mat,0.0593044492673
Dog_1_test_segment_0414.mat,0.042839220824
Dog_4_test_segment_0272.mat,0.0549535049787
Dog_1_test_segment_0097.mat,0.0389416453291
Dog_4_test_segment_0618.mat,0.0543440447317
Patient_1_test_segment_0038.mat,0.841758477448
Dog_2_test_segment_0004.mat,0.0584931789565
Dog_2_test_segment_0760.mat,0.0603225755386
Dog_1_test_segment_0188.mat,0.0397008511591
Dog_1_test_segment_0476.mat,0.0382189498852
Patient_2_test_segment_0032.mat,0.691252261872
Dog_2_test_segment_0744.mat,0.0616224147935
Dog_5_test_segment_0175.mat,0.0409438710431
Patient_2_test_segment_0116.mat,0.825347462078
Dog_4_test_segment_0434.mat,0.0536595690122
Patient_2_test_segment_0016.mat,0.798667792035
Dog_3_test_segment_0532.mat,0.0314367326665
Dog_1_test_segment_0280.mat,0.0385421442688
Dog_3_test_segment_0761.mat,0.0311065822255
Dog_3_test_segment_0214.mat,0.0305479649064
