clip,preictal
Dog_4_test_segment_0609.mat,0.11245048082574481
Dog_4_test_segment_0610.mat,0.1266453051802237
Dog_4_test_segment_0611.mat,0.0819388769418413
Dog_4_test_segment_0612.mat,0.13565467407856963
Dog_4_test_segment_0613.mat,0.10872761077648879
Dog_4_test_segment_0614.mat,0.08189430682321426
Dog_4_test_segment_0615.mat,0.15356539564437255
Dog_4_test_segment_0616.mat,0.08189807970550099
Dog_4_test_segment_0617.mat,0.08189858086240702
Dog_4_test_segment_0618.mat,0.08194301822997423
Dog_4_test_segment_0619.mat,0.12549391757506836
Dog_4_test_segment_0620.mat,0.15339032250197648
Dog_4_test_segment_0621.mat,0.11421787240160718
Dog_4_test_segment_0622.mat,0.15278515439135135
Dog_4_test_segment_0623.mat,0.11360590351515894
Dog_4_test_segment_0624.mat,0.1249898458247076
Dog_4_test_segment_0625.mat,0.12501812493770448
Dog_4_test_segment_0626.mat,0.095155787529589
Dog_4_test_segment_0627.mat,0.08189823118993497
Dog_4_test_segment_0628.mat,0.08189375125347366
Dog_4_test_segment_0629.mat,0.0819396239464886
Dog_4_test_segment_0630.mat,0.08189789420909159
Dog_4_test_segment_0631.mat,0.0819016330611635
Dog_4_test_segment_0632.mat,0.1118071227361723
Dog_4_test_segment_0633.mat,0.12474531701097882
Dog_4_test_segment_0634.mat,0.11241899612924143
Dog_4_test_segment_0635.mat,0.13221672051622071
Dog_4_test_segment_0636.mat,0.1534450977905885
Dog_4_test_segment_0637.mat,0.08189982758354417
Dog_4_test_segment_0638.mat,0.11245567015224635
Dog_4_test_segment_0639.mat,0.08189206664544318
Dog_4_test_segment_0640.mat,0.15397825079360755
Dog_4_test_segment_0641.mat,0.12644129931676085
Dog_4_test_segment_0642.mat,0.08195226325255142
Dog_4_test_segment_0643.mat,0.11216950801733977
Dog_4_test_segment_0644.mat,0.08236041391637886
Dog_4_test_segment_0645.mat,0.08194575704658424
Dog_4_test_segment_0646.mat,0.11228292560688638
Dog_4_test_segment_0647.mat,0.08189566908268264
Dog_4_test_segment_0648.mat,0.12516247755044518
Dog_4_test_segment_0649.mat,0.11238135786634486
Dog_4_test_segment_0650.mat,0.08188859165853045
Dog_4_test_segment_0651.mat,0.08194030656728912
Dog_4_test_segment_0652.mat,0.12221710976810839
Dog_4_test_segment_0653.mat,0.08189757213067576
Dog_4_test_segment_0654.mat,0.08193442724650937
Dog_4_test_segment_0655.mat,0.1249302471387293
Dog_4_test_segment_0656.mat,0.08190088847418324
Dog_4_test_segment_0657.mat,0.08190439481987004
Dog_4_test_segment_0658.mat,0.08201695299510292
Dog_4_test_segment_0659.mat,0.11776079959683163
Dog_4_test_segment_0660.mat,0.08184588405370719
Dog_4_test_segment_0661.mat,0.08212823633849274
Dog_4_test_segment_0662.mat,0.15395779489410524
Dog_4_test_segment_0663.mat,0.12574179766714058
Dog_4_test_segment_0664.mat,0.1101515708448994
Dog_4_test_segment_0665.mat,0.1321436916111989
Dog_4_test_segment_0666.mat,0.08189165476699575
Dog_4_test_segment_0667.mat,0.153973477498151
Dog_4_test_segment_0668.mat,0.08189490805531889
Dog_4_test_segment_0669.mat,0.08193528011746103
Dog_4_test_segment_0670.mat,0.14367517308231523
Dog_4_test_segment_0671.mat,0.08190069616256751
Dog_4_test_segment_0672.mat,0.11240590234442353
Dog_4_test_segment_0673.mat,0.13389208050827434
Dog_4_test_segment_0674.mat,0.08188612416474256
Dog_4_test_segment_0675.mat,0.140204403421775
Dog_4_test_segment_0676.mat,0.08263015689369399
Dog_4_test_segment_0677.mat,0.0818946040251253
Dog_4_test_segment_0678.mat,0.08190048906556947
Dog_4_test_segment_0679.mat,0.08189378148022551
Dog_4_test_segment_0680.mat,0.08189919934099352
Dog_4_test_segment_0681.mat,0.11245381800885051
Dog_4_test_segment_0682.mat,0.15394031090448693
Dog_4_test_segment_0683.mat,0.08189343889397772
Dog_4_test_segment_0684.mat,0.08193552916382736
Dog_4_test_segment_0685.mat,0.10510702126424716
Dog_4_test_segment_0686.mat,0.08189427233538298
Dog_4_test_segment_0687.mat,0.08188975917840491
Dog_4_test_segment_0688.mat,0.11244679298189965
Dog_4_test_segment_0689.mat,0.13413689299000398
Dog_4_test_segment_0690.mat,0.13387483733078365
Dog_4_test_segment_0691.mat,0.08194078913574562
Dog_4_test_segment_0692.mat,0.1259699274698387
Dog_4_test_segment_0693.mat,0.08188945808249905
Dog_4_test_segment_0694.mat,0.1532129198777543
Dog_4_test_segment_0695.mat,0.1287034609278071
Dog_4_test_segment_0696.mat,0.08194280951839558
Dog_4_test_segment_0697.mat,0.08189976274125556
Dog_4_test_segment_0698.mat,0.11230199526581147
Dog_4_test_segment_0699.mat,0.1539209550910494
Dog_4_test_segment_0700.mat,0.15163441684361523
Dog_4_test_segment_0701.mat,0.1124039018704992
Dog_4_test_segment_0702.mat,0.1264769914549311
Dog_4_test_segment_0703.mat,0.08190270261685065
Dog_4_test_segment_0704.mat,0.08214238826813329
Dog_4_test_segment_0705.mat,0.083884950628856
Dog_4_test_segment_0706.mat,0.13429203973770285
Dog_4_test_segment_0707.mat,0.08194413531108681
Dog_4_test_segment_0708.mat,0.11106073029736135
Dog_4_test_segment_0709.mat,0.11244142900814831
Dog_4_test_segment_0710.mat,0.08189774703480325
Dog_4_test_segment_0711.mat,0.1429435462588289
Dog_4_test_segment_0712.mat,0.14855504339545286
Dog_4_test_segment_0713.mat,0.08239273221222466
Dog_4_test_segment_0714.mat,0.15023747506594115
Dog_4_test_segment_0715.mat,0.0819003966898605
Dog_4_test_segment_0716.mat,0.08190072867166008
Dog_4_test_segment_0717.mat,0.11234363042048709
Dog_4_test_segment_0718.mat,0.15391808718752253
Dog_4_test_segment_0719.mat,0.12703403093866053
Dog_4_test_segment_0720.mat,0.12508640868898926
Dog_4_test_segment_0721.mat,0.08190141278371758
Dog_4_test_segment_0722.mat,0.08217658371888119
Dog_4_test_segment_0723.mat,0.12507016062515194
Dog_4_test_segment_0724.mat,0.10933923158788876
Dog_4_test_segment_0725.mat,0.15268386197338987
Dog_4_test_segment_0726.mat,0.08189655871828147
Dog_4_test_segment_0727.mat,0.124849960918583
Dog_4_test_segment_0728.mat,0.08189924244722704
Dog_4_test_segment_0729.mat,0.1539888040615262
Dog_4_test_segment_0730.mat,0.08194363291879327
Dog_4_test_segment_0731.mat,0.08189940952583005
Dog_4_test_segment_0732.mat,0.08189923117435498
Dog_4_test_segment_0733.mat,0.12489571659644955
Dog_4_test_segment_0734.mat,0.15339191757354823
Dog_4_test_segment_0735.mat,0.15394278994284002
Dog_4_test_segment_0736.mat,0.13407665360995888
Dog_4_test_segment_0737.mat,0.11798013301000018
Dog_4_test_segment_0738.mat,0.08249825985304712
Dog_4_test_segment_0739.mat,0.08190196592900721
Dog_4_test_segment_0740.mat,0.14118286391848642
Dog_4_test_segment_0741.mat,0.1539787264587869
Dog_4_test_segment_0742.mat,0.08190172240949643
Dog_4_test_segment_0743.mat,0.12490771868615343
Dog_4_test_segment_0744.mat,0.08189466994520803
Dog_4_test_segment_0745.mat,0.15397412059398577
Dog_4_test_segment_0746.mat,0.11242218465900138
Dog_4_test_segment_0747.mat,0.11259635822330859
Dog_4_test_segment_0748.mat,0.08190020251868932
Dog_4_test_segment_0749.mat,0.08194116974603306
Dog_4_test_segment_0750.mat,0.15349539372007845
Dog_4_test_segment_0751.mat,0.1247523829222729
Dog_4_test_segment_0752.mat,0.11363407283942384
Dog_4_test_segment_0753.mat,0.12759313192695235
Dog_4_test_segment_0754.mat,0.08189023067498269
Dog_4_test_segment_0755.mat,0.08189160004296396
Dog_4_test_segment_0756.mat,0.12482636814389028
Dog_4_test_segment_0757.mat,0.12507079022355164
Dog_4_test_segment_0758.mat,0.08189605822819421
Dog_4_test_segment_0759.mat,0.081944620076531
Dog_4_test_segment_0760.mat,0.11243910395652086
Dog_4_test_segment_0761.mat,0.08189849681153488
Dog_4_test_segment_0762.mat,0.11244759407423115
Dog_4_test_segment_0763.mat,0.15233577955891656
Dog_4_test_segment_0764.mat,0.08189312965323074
Dog_4_test_segment_0765.mat,0.15398743279302846
Dog_4_test_segment_0766.mat,0.08189968806353637
Dog_4_test_segment_0767.mat,0.08190117124601085
Dog_4_test_segment_0768.mat,0.1124516710002237
Dog_4_test_segment_0769.mat,0.1463358972932339
Dog_4_test_segment_0770.mat,0.08194826382282182
Dog_4_test_segment_0771.mat,0.08189685676782914
Dog_4_test_segment_0772.mat,0.11237794491067514
Dog_4_test_segment_0773.mat,0.08196659303583696
Dog_4_test_segment_0774.mat,0.15302420130605904
Dog_4_test_segment_0775.mat,0.11242280094764752
Dog_4_test_segment_0776.mat,0.15357584710867914
Dog_4_test_segment_0777.mat,0.08193532027159652
Dog_4_test_segment_0778.mat,0.08193892211723908
Dog_4_test_segment_0779.mat,0.15098641238091884
Dog_4_test_segment_0780.mat,0.11345920442669952
Dog_4_test_segment_0781.mat,0.144765577711864
Dog_4_test_segment_0782.mat,0.13181815591010898
Dog_4_test_segment_0783.mat,0.15397845374347188
Dog_4_test_segment_0784.mat,0.15369356753787214
Dog_4_test_segment_0785.mat,0.15394285285692774
Dog_4_test_segment_0786.mat,0.08189336446642972
Dog_4_test_segment_0787.mat,0.08190263900043462
Dog_4_test_segment_0788.mat,0.08191119732340456
Dog_4_test_segment_0789.mat,0.08189781018830132
Dog_4_test_segment_0790.mat,0.11011231527609651
Dog_4_test_segment_0791.mat,0.15395012713082498
Dog_4_test_segment_0792.mat,0.08189960412243345
Dog_4_test_segment_0793.mat,0.08190529351946092
Dog_4_test_segment_0794.mat,0.11238211449404388
Dog_4_test_segment_0795.mat,0.08188838975917614
Dog_4_test_segment_0796.mat,0.11245002343223161
Dog_4_test_segment_0797.mat,0.08190135517575481
Dog_4_test_segment_0798.mat,0.08189867073437504
Dog_4_test_segment_0799.mat,0.08189924259234349
Dog_4_test_segment_0800.mat,0.0819036165313618
Dog_4_test_segment_0801.mat,0.1247401476915015
Dog_4_test_segment_0802.mat,0.0818980136243833
Dog_4_test_segment_0803.mat,0.11243775404984695
Dog_4_test_segment_0804.mat,0.0818778292662507
Dog_4_test_segment_0805.mat,0.15214832665760503
Dog_4_test_segment_0806.mat,0.08194151688948226
Dog_4_test_segment_0807.mat,0.08189063849501745
Dog_4_test_segment_0808.mat,0.0819002042276217
Dog_4_test_segment_0809.mat,0.08189377364933555
Dog_4_test_segment_0810.mat,0.11243177311832407
Dog_4_test_segment_0811.mat,0.15138578016389703
Dog_4_test_segment_0812.mat,0.08190792667064224
Dog_4_test_segment_0813.mat,0.1338519426463373
Dog_4_test_segment_0814.mat,0.11244284018679765
Dog_4_test_segment_0815.mat,0.11242361657677957
Dog_4_test_segment_0816.mat,0.08194238511378285
Dog_4_test_segment_0817.mat,0.08193867228631103
Dog_4_test_segment_0818.mat,0.0818982369693288
Dog_4_test_segment_0819.mat,0.15330832583676537
Dog_4_test_segment_0820.mat,0.08189797134916312
Dog_4_test_segment_0821.mat,0.1255151738254307
Dog_4_test_segment_0822.mat,0.08193989598821134
Dog_4_test_segment_0823.mat,0.15398224848299458
Dog_4_test_segment_0824.mat,0.08189677933411213
Dog_4_test_segment_0825.mat,0.08189127963617698
Dog_4_test_segment_0826.mat,0.14201307054308715
Dog_4_test_segment_0827.mat,0.15397247027710512
Dog_4_test_segment_0828.mat,0.12225107896636736
Dog_4_test_segment_0829.mat,0.14082463854610536
Dog_4_test_segment_0830.mat,0.1477968302242205
Dog_4_test_segment_0831.mat,0.13109976933791112
Dog_4_test_segment_0832.mat,0.15398157340898488
Dog_4_test_segment_0833.mat,0.08194529140489082
Dog_4_test_segment_0834.mat,0.11423820456141574
Dog_4_test_segment_0835.mat,0.11348976958702102
Dog_4_test_segment_0836.mat,0.08194805652727596
Dog_4_test_segment_0837.mat,0.15237489687457692
Dog_4_test_segment_0838.mat,0.08194731921906097
Dog_4_test_segment_0839.mat,0.08194240624740244
Dog_4_test_segment_0840.mat,0.11402059763736182
Dog_4_test_segment_0841.mat,0.0819457433522334
Dog_4_test_segment_0842.mat,0.08189730596894015
Dog_4_test_segment_0843.mat,0.08188722085590096
Dog_4_test_segment_0844.mat,0.08189732683859492
Dog_4_test_segment_0845.mat,0.11244247383773072
Dog_4_test_segment_0846.mat,0.08295627393433422
Dog_4_test_segment_0847.mat,0.11312954471201085
Dog_4_test_segment_0848.mat,0.1378105538555174
Dog_4_test_segment_0849.mat,0.1472631407318239
Dog_4_test_segment_0850.mat,0.08189918417749281
Dog_4_test_segment_0851.mat,0.08190027817428902
Dog_4_test_segment_0852.mat,0.08189311602008283
Dog_4_test_segment_0853.mat,0.11244627454642167
Dog_4_test_segment_0854.mat,0.08189751240117636
Dog_4_test_segment_0855.mat,0.08189513300818832
Dog_4_test_segment_0856.mat,0.15053884912975188
Dog_4_test_segment_0857.mat,0.081944555673357
Dog_4_test_segment_0858.mat,0.13663334193099574
Dog_4_test_segment_0859.mat,0.1123209168940074
Dog_4_test_segment_0860.mat,0.1248019219144141
Dog_4_test_segment_0861.mat,0.08188983004233708
Dog_4_test_segment_0862.mat,0.08193777211116861
Dog_4_test_segment_0863.mat,0.15272514036043644
Dog_4_test_segment_0864.mat,0.0819037263722064
Dog_4_test_segment_0865.mat,0.08189665262295888
Dog_4_test_segment_0866.mat,0.15357413756808472
Dog_4_test_segment_0867.mat,0.11244411935256837
Dog_4_test_segment_0868.mat,0.12335489401454258
Dog_4_test_segment_0869.mat,0.1248322279072423
Dog_4_test_segment_0870.mat,0.08190069945190763
Dog_4_test_segment_0871.mat,0.15375328195855908
Dog_4_test_segment_0872.mat,0.08190233347831054
Dog_4_test_segment_0873.mat,0.15376598789587656
Dog_4_test_segment_0874.mat,0.15384276980830575
Dog_4_test_segment_0875.mat,0.1429989317127126
Dog_4_test_segment_0876.mat,0.0818582315289727
Dog_4_test_segment_0877.mat,0.08189535055541843
Dog_4_test_segment_0878.mat,0.15394615293668465
Dog_4_test_segment_0879.mat,0.08189735636678865
Dog_4_test_segment_0880.mat,0.08598808923644607
Dog_4_test_segment_0881.mat,0.08189713468232514
Dog_4_test_segment_0882.mat,0.0819028041084088
Dog_4_test_segment_0883.mat,0.08189852880032875
Dog_4_test_segment_0884.mat,0.12497957028410278
Dog_4_test_segment_0885.mat,0.08194409337624936
Dog_4_test_segment_0886.mat,0.08190503111105614
Dog_4_test_segment_0887.mat,0.15397813026258186
Dog_4_test_segment_0888.mat,0.15387207384609336
Dog_4_test_segment_0889.mat,0.11411277674779162
Dog_4_test_segment_0890.mat,0.08189145059713848
Dog_4_test_segment_0891.mat,0.15395030917740526
Dog_4_test_segment_0892.mat,0.14274158621458335
Dog_4_test_segment_0893.mat,0.11243015265202655
Dog_4_test_segment_0894.mat,0.0818960646765366
Dog_4_test_segment_0895.mat,0.12485371550560033
Dog_4_test_segment_0896.mat,0.0819013429292821
Dog_4_test_segment_0897.mat,0.1253476810820897
Dog_4_test_segment_0898.mat,0.08189545778547151
Dog_4_test_segment_0899.mat,0.1124153004020825
Dog_4_test_segment_0900.mat,0.15394312947561065
Dog_4_test_segment_0901.mat,0.12480525347221155
Dog_4_test_segment_0902.mat,0.08194334019931433
Dog_4_test_segment_0903.mat,0.13472948135618618
Dog_4_test_segment_0904.mat,0.13452645518816403
Dog_4_test_segment_0905.mat,0.08189705908122333
Dog_4_test_segment_0906.mat,0.11242455863680527
Dog_4_test_segment_0907.mat,0.0818852675720151
Dog_4_test_segment_0908.mat,0.11241799130864134
Dog_4_test_segment_0909.mat,0.14747569361948343
Dog_4_test_segment_0910.mat,0.12383945532980555
Dog_4_test_segment_0911.mat,0.1539751021064122
Dog_4_test_segment_0912.mat,0.15396972408322432
Dog_4_test_segment_0913.mat,0.0818970385197049
Dog_4_test_segment_0914.mat,0.1251850890727252
Dog_4_test_segment_0915.mat,0.11240062976603582
Dog_4_test_segment_0916.mat,0.15302374768523164
Dog_4_test_segment_0917.mat,0.0819101512021936
Dog_4_test_segment_0918.mat,0.08189313670984344
Dog_4_test_segment_0919.mat,0.0819328736061762
Dog_4_test_segment_0920.mat,0.153816052880574
Dog_4_test_segment_0921.mat,0.1539795541153824
Dog_4_test_segment_0922.mat,0.1249558066549368
Dog_4_test_segment_0923.mat,0.0818789478445237
Dog_4_test_segment_0924.mat,0.11206678906585645
Dog_4_test_segment_0925.mat,0.15320890156588524
Dog_4_test_segment_0926.mat,0.08192881403870357
Dog_4_test_segment_0927.mat,0.10833112628780969
Dog_4_test_segment_0928.mat,0.08188500216980193
Dog_4_test_segment_0929.mat,0.1286282064250042
Dog_4_test_segment_0930.mat,0.12485935399368306
Dog_4_test_segment_0931.mat,0.08189820154651453
Dog_4_test_segment_0932.mat,0.08188902363439443
Dog_4_test_segment_0933.mat,0.08189226409116315
Dog_4_test_segment_0934.mat,0.08189182039508863
Dog_4_test_segment_0935.mat,0.13264308826887966
Dog_4_test_segment_0936.mat,0.12738312416691253
Dog_4_test_segment_0937.mat,0.15399704887538104
Dog_4_test_segment_0938.mat,0.09579045589306924
Dog_4_test_segment_0939.mat,0.08506056391468567
Dog_4_test_segment_0940.mat,0.12035577219962823
Dog_4_test_segment_0941.mat,0.08189992475446412
Dog_4_test_segment_0942.mat,0.08193892559227538
Dog_4_test_segment_0943.mat,0.11241987327755829
Dog_4_test_segment_0944.mat,0.08189529093776583
Dog_4_test_segment_0945.mat,0.08190205212684513
Dog_4_test_segment_0946.mat,0.13946289777849433
Dog_4_test_segment_0947.mat,0.12797331352232977
Dog_4_test_segment_0948.mat,0.08189895753289983
Dog_4_test_segment_0949.mat,0.08189836607517278
Dog_4_test_segment_0950.mat,0.15385185024439244
Dog_4_test_segment_0951.mat,0.08190030864574563
Dog_4_test_segment_0952.mat,0.08189231807757595
Dog_4_test_segment_0953.mat,0.13979562116874286
Dog_4_test_segment_0954.mat,0.08190072567826696
Dog_4_test_segment_0955.mat,0.08188817305487336
Dog_4_test_segment_0956.mat,0.08190663987487995
Dog_4_test_segment_0957.mat,0.1321072381690625
Dog_4_test_segment_0958.mat,0.1535305025722737
Dog_4_test_segment_0959.mat,0.11365295288329684
Dog_4_test_segment_0960.mat,0.08189353787153558
Dog_4_test_segment_0961.mat,0.11238338735226101
Dog_4_test_segment_0962.mat,0.1296024323759944
Dog_4_test_segment_0963.mat,0.08189877287216377
Dog_4_test_segment_0964.mat,0.08189799302560724
Dog_4_test_segment_0965.mat,0.08194035312324904
Dog_4_test_segment_0966.mat,0.08194070576580587
Dog_4_test_segment_0967.mat,0.1090174717033344
Dog_4_test_segment_0968.mat,0.08189470515266856
Dog_4_test_segment_0969.mat,0.08194083514055528
Dog_4_test_segment_0970.mat,0.15396746234250294
Dog_4_test_segment_0971.mat,0.08190040790683503
Dog_4_test_segment_0972.mat,0.15396927024276097
Dog_4_test_segment_0973.mat,0.08190249220918136
Dog_4_test_segment_0974.mat,0.1539273924888723
Dog_4_test_segment_0975.mat,0.14526492856817944
Dog_4_test_segment_0976.mat,0.15381819800356894
Dog_4_test_segment_0977.mat,0.14854535423920037
Dog_4_test_segment_0978.mat,0.08189094194232224
Dog_4_test_segment_0979.mat,0.14984077451249267
Dog_4_test_segment_0980.mat,0.1529105372284032
Dog_4_test_segment_0981.mat,0.08189723750180151
Dog_4_test_segment_0982.mat,0.15396070007109378
Dog_4_test_segment_0983.mat,0.14232948300964632
Dog_4_test_segment_0984.mat,0.11244786355195273
Dog_4_test_segment_0985.mat,0.0819351229162277
Dog_4_test_segment_0986.mat,0.13739152062289792
Dog_4_test_segment_0987.mat,0.08190108315833532
Dog_4_test_segment_0988.mat,0.11359377374579442
Dog_4_test_segment_0989.mat,0.15371325047227993
Dog_4_test_segment_0990.mat,0.08190453010284676
Dog_5_test_segment_0001.mat,0.0625371311385765
Dog_5_test_segment_0002.mat,0.0625371311385765
Dog_5_test_segment_0003.mat,0.0625371311385765
Dog_5_test_segment_0004.mat,0.0625371311385765
Dog_5_test_segment_0005.mat,0.0625371311385765
Dog_5_test_segment_0006.mat,0.0625371311385765
Dog_5_test_segment_0007.mat,0.0625371311385765
Dog_5_test_segment_0008.mat,0.0625371311385765
Dog_5_test_segment_0009.mat,0.0625371311385765
Dog_5_test_segment_0010.mat,0.0625371311385765
Dog_5_test_segment_0011.mat,0.0625371311385765
Dog_5_test_segment_0012.mat,0.0625371311385765
Dog_5_test_segment_0013.mat,0.0625371311385765
Dog_5_test_segment_0014.mat,0.0625371311385765
Dog_5_test_segment_0015.mat,0.0625371311385765
Dog_5_test_segment_0016.mat,0.0625371311385765
Dog_5_test_segment_0017.mat,0.0625371311385765
Dog_5_test_segment_0018.mat,0.0625371311385765
Dog_5_test_segment_0019.mat,0.0625371311385765
Dog_5_test_segment_0020.mat,0.0625371311385765
Dog_5_test_segment_0021.mat,0.0625371311385765
Dog_5_test_segment_0022.mat,0.0625371311385765
Dog_5_test_segment_0023.mat,0.0625371311385765
Dog_5_test_segment_0024.mat,0.0625371311385765
Dog_5_test_segment_0025.mat,0.0625371311385765
Dog_5_test_segment_0026.mat,0.0625371311385765
Dog_5_test_segment_0027.mat,0.0625371311385765
Dog_5_test_segment_0028.mat,0.0625371311385765
Dog_5_test_segment_0029.mat,0.0625371311385765
Dog_5_test_segment_0030.mat,0.0625371311385765
Dog_5_test_segment_0031.mat,0.0625371311385765
Dog_5_test_segment_0032.mat,0.0625371311385765
Dog_5_test_segment_0033.mat,0.0625371311385765
Dog_5_test_segment_0034.mat,0.0625371311385765
Dog_5_test_segment_0035.mat,0.0625371311385765
Dog_5_test_segment_0036.mat,0.0625371311385765
Dog_5_test_segment_0037.mat,0.0625371311385765
Dog_5_test_segment_0038.mat,0.0625371311385765
Dog_5_test_segment_0039.mat,0.0625371311385765
Dog_5_test_segment_0040.mat,0.0625371311385765
Dog_5_test_segment_0041.mat,0.0625371311385765
Dog_5_test_segment_0042.mat,0.0625371311385765
Dog_5_test_segment_0043.mat,0.0625371311385765
Dog_5_test_segment_0044.mat,0.0625371311385765
Dog_5_test_segment_0045.mat,0.0625371311385765
Dog_5_test_segment_0046.mat,0.0625371311385765
Dog_5_test_segment_0047.mat,0.0625371311385765
Dog_5_test_segment_0048.mat,0.0625371311385765
Dog_5_test_segment_0049.mat,0.0625371311385765
Dog_5_test_segment_0050.mat,0.0625371311385765
Dog_5_test_segment_0051.mat,0.0625371311385765
Dog_5_test_segment_0052.mat,0.0625371311385765
Dog_5_test_segment_0053.mat,0.0625371311385765
Dog_5_test_segment_0054.mat,0.0625371311385765
Dog_5_test_segment_0055.mat,0.0625371311385765
Dog_5_test_segment_0056.mat,0.0625371311385765
Dog_5_test_segment_0057.mat,0.0625371311385765
Dog_5_test_segment_0058.mat,0.0625371311385765
Dog_5_test_segment_0059.mat,0.0625371311385765
Dog_5_test_segment_0060.mat,0.0625371311385765
Dog_5_test_segment_0061.mat,0.0625371311385765
Dog_5_test_segment_0062.mat,0.0625371311385765
Dog_5_test_segment_0063.mat,0.0625371311385765
Dog_5_test_segment_0064.mat,0.0625371311385765
Dog_5_test_segment_0065.mat,0.0625371311385765
Dog_5_test_segment_0066.mat,0.0625371311385765
Dog_5_test_segment_0067.mat,0.0625371311385765
Dog_5_test_segment_0068.mat,0.0625371311385765
Dog_5_test_segment_0069.mat,0.0625371311385765
Dog_5_test_segment_0070.mat,0.0625371311385765
Dog_5_test_segment_0071.mat,0.06253713113857638
Dog_5_test_segment_0072.mat,0.0625371311385765
Dog_5_test_segment_0073.mat,0.0625371311385765
Dog_5_test_segment_0074.mat,0.0625371311385765
Dog_5_test_segment_0075.mat,0.0625371311385765
Dog_5_test_segment_0076.mat,0.0625371311385765
Dog_5_test_segment_0077.mat,0.0625371311385765
Dog_5_test_segment_0078.mat,0.0625371311385765
Dog_5_test_segment_0079.mat,0.0625371311385765
Dog_5_test_segment_0080.mat,0.0625371311385765
Dog_5_test_segment_0081.mat,0.0625371311385765
Dog_5_test_segment_0082.mat,0.0625371311385765
Dog_5_test_segment_0083.mat,0.0625371311385765
Dog_5_test_segment_0084.mat,0.0625371311385765
Dog_5_test_segment_0085.mat,0.0625371311385765
Dog_5_test_segment_0086.mat,0.0625371311385765
Dog_5_test_segment_0087.mat,0.0625371311385765
Dog_5_test_segment_0088.mat,0.0625371311385765
Dog_5_test_segment_0089.mat,0.0625371311385765
Dog_5_test_segment_0090.mat,0.0625371311385765
Dog_5_test_segment_0091.mat,0.0625371311385765
Dog_5_test_segment_0092.mat,0.0625371311385765
Dog_5_test_segment_0093.mat,0.0625371311385765
Dog_5_test_segment_0094.mat,0.0625371311385765
Dog_5_test_segment_0095.mat,0.0625371311385765
Dog_5_test_segment_0096.mat,0.0625371311385765
Dog_5_test_segment_0097.mat,0.0625371311385765
Dog_5_test_segment_0098.mat,0.0625371311385765
Dog_5_test_segment_0099.mat,0.0625371311385765
Dog_5_test_segment_0100.mat,0.0625371311385765
Dog_5_test_segment_0101.mat,0.0625371311385765
Dog_5_test_segment_0102.mat,0.0625371311385765
Dog_5_test_segment_0103.mat,0.0625371311385765
Dog_5_test_segment_0104.mat,0.0625371311385765
Dog_5_test_segment_0105.mat,0.0625371311385765
Dog_5_test_segment_0106.mat,0.0625371311385765
Dog_5_test_segment_0107.mat,0.0625371311385765
Dog_5_test_segment_0108.mat,0.0625371311385765
Dog_5_test_segment_0109.mat,0.0625371311385765
Dog_5_test_segment_0110.mat,0.0625371311385765
Dog_5_test_segment_0111.mat,0.0625371311385765
Dog_5_test_segment_0112.mat,0.0625371311385765
Dog_5_test_segment_0113.mat,0.0625371311385765
Dog_5_test_segment_0114.mat,0.0625371311385765
Dog_5_test_segment_0115.mat,0.0625371311385765
Dog_5_test_segment_0116.mat,0.0625371311385765
Dog_5_test_segment_0117.mat,0.0625371311385765
Dog_5_test_segment_0118.mat,0.0625371311385765
Dog_5_test_segment_0119.mat,0.0625371311385765
Dog_5_test_segment_0120.mat,0.0625371311385765
Dog_5_test_segment_0121.mat,0.0625371311385765
Dog_5_test_segment_0122.mat,0.0625371311385765
Dog_5_test_segment_0123.mat,0.0625371311385765
Dog_5_test_segment_0124.mat,0.0625371311385765
Dog_5_test_segment_0125.mat,0.0625371311385765
Dog_5_test_segment_0126.mat,0.0625371311385765
Dog_5_test_segment_0127.mat,0.0625371311385765
Dog_5_test_segment_0128.mat,0.0625371311385765
Dog_5_test_segment_0129.mat,0.0625371311385765
Dog_5_test_segment_0130.mat,0.0625371311385765
Dog_5_test_segment_0131.mat,0.0625371311385765
Dog_5_test_segment_0132.mat,0.0625371311385765
Dog_5_test_segment_0133.mat,0.0625371311385765
Dog_5_test_segment_0134.mat,0.0625371311385765
Dog_5_test_segment_0135.mat,0.0625371311385765
Dog_5_test_segment_0136.mat,0.0625371311385765
Dog_5_test_segment_0137.mat,0.0625371311385765
Dog_5_test_segment_0138.mat,0.0625371311385765
Dog_5_test_segment_0139.mat,0.0625371311385765
Dog_5_test_segment_0140.mat,0.0625371311385765
Dog_5_test_segment_0141.mat,0.0625371311385765
Dog_5_test_segment_0142.mat,0.0625371311385765
Dog_5_test_segment_0143.mat,0.0625371311385765
Dog_5_test_segment_0144.mat,0.0625371311385765
Dog_5_test_segment_0145.mat,0.0625371311385765
Dog_5_test_segment_0146.mat,0.0625371311385765
Dog_5_test_segment_0147.mat,0.0625371311385765
Dog_5_test_segment_0148.mat,0.0625371311385765
Dog_5_test_segment_0149.mat,0.0625371311385765
Dog_5_test_segment_0150.mat,0.0625371311385765
Dog_5_test_segment_0151.mat,0.0625371311385765
Dog_5_test_segment_0152.mat,0.0625371311385765
Dog_5_test_segment_0153.mat,0.0625371311385765
Dog_5_test_segment_0154.mat,0.0625371311385765
Dog_5_test_segment_0155.mat,0.0625371311385765
Dog_5_test_segment_0156.mat,0.0625371311385765
