clip,preictal
Dog_3_test_segment_0088.mat,0.0192491025917
Patient_1_test_segment_0057.mat,0.81445226957
Dog_1_test_segment_0442.mat,0.03035034976
Dog_1_test_segment_0259.mat,0.135979502787
Dog_3_test_segment_0875.mat,0.0234261791098
Dog_3_test_segment_0633.mat,0.0225752154399
Dog_3_test_segment_0137.mat,0.0235605543184
Dog_2_test_segment_0731.mat,0.0619777547353
Dog_3_test_segment_0647.mat,0.0427701583464
Dog_2_test_segment_0066.mat,0.237522769212
Patient_1_test_segment_0189.mat,0.15179313439
Dog_2_test_segment_0200.mat,0.0472997164267
Dog_3_test_segment_0434.mat,0.0179934056931
Patient_1_test_segment_0030.mat,0.870377608628
Dog_3_test_segment_0077.mat,0.0385080540371
Dog_3_test_segment_0152.mat,0.0706428922014
Dog_3_test_segment_0369.mat,0.017963566449
Dog_2_test_segment_0660.mat,0.00687838211443
Dog_4_test_segment_0609.mat,0.00740777504404
Dog_2_test_segment_0417.mat,0.318093398622
Dog_3_test_segment_0350.mat,0.0241310565447
Patient_1_test_segment_0014.mat,0.827479385522
Dog_2_test_segment_0774.mat,0.093940266167
Dog_3_test_segment_0679.mat,0.0741768954338
Dog_1_test_segment_0273.mat,0.00898207901259
Dog_3_test_segment_0334.mat,0.0420385466407
Dog_2_test_segment_0621.mat,0.11033327508
Dog_4_test_segment_0652.mat,0.00520127828784
Dog_4_test_segment_0219.mat,0.00753172081325
Dog_3_test_segment_0241.mat,0.0279245159932
Dog_4_test_segment_0073.mat,0.00903863500341
Dog_4_test_segment_0085.mat,0.0110427185819
Patient_2_test_segment_0108.mat,0.232365364585
Dog_4_test_segment_0886.mat,0.00496713725067
Dog_3_test_segment_0691.mat,0.134744632172
Dog_2_test_segment_0654.mat,0.44950979097
Dog_5_test_segment_0036.mat,0.00648615789728
Patient_1_test_segment_0050.mat,0.791611561464
Dog_4_test_segment_0465.mat,0.00840487119695
Dog_4_test_segment_0736.mat,0.382716001545
Dog_2_test_segment_0158.mat,0.0435846696253
Dog_3_test_segment_0136.mat,0.0373909998535
Dog_3_test_segment_0435.mat,0.0503829069257
Dog_1_test_segment_0112.mat,0.00848724920035
Dog_3_test_segment_0267.mat,0.0248563630166
Dog_4_test_segment_0541.mat,0.00319053296921
Dog_2_test_segment_0110.mat,0.0117842885997
Dog_2_test_segment_0607.mat,0.00987665480011
Dog_2_test_segment_0566.mat,0.0898982145172
Dog_3_test_segment_0079.mat,0.0858494680851
Dog_4_test_segment_0946.mat,0.0737017105832
Dog_2_test_segment_0604.mat,0.0223912720333
Dog_2_test_segment_0613.mat,0.0482045897032
Dog_4_test_segment_0815.mat,0.602927488003
Dog_3_test_segment_0214.mat,0.0501428561016
Dog_1_test_segment_0280.mat,0.0645253620847
Dog_4_test_segment_0312.mat,0.0184295678536
Dog_4_test_segment_0765.mat,0.0471680536831
Dog_3_test_segment_0175.mat,0.00413200149742
Dog_3_test_segment_0634.mat,0.0160807406757
Dog_3_test_segment_0493.mat,0.0178320598248
Dog_4_test_segment_0692.mat,0.0308094948108
Dog_4_test_segment_0802.mat,0.00161531535364
Dog_5_test_segment_0047.mat,0.0128553326472
Dog_4_test_segment_0267.mat,0.332090634418
Dog_4_test_segment_0423.mat,0.00110496063141
Dog_2_test_segment_0968.mat,0.136068937359
Dog_2_test_segment_0645.mat,0.103272050463
Dog_2_test_segment_0552.mat,0.0379218235273
Patient_2_test_segment_0091.mat,0.762830591219
Dog_1_test_segment_0093.mat,0.0669404229438
Dog_2_test_segment_0802.mat,0.171700153692
Dog_4_test_segment_0112.mat,0.0153826146842
Dog_4_test_segment_0914.mat,0.0410288905372
Dog_3_test_segment_0353.mat,0.0248642905502
Dog_3_test_segment_0282.mat,0.0131103320826
Dog_1_test_segment_0120.mat,0.170690968578
Dog_4_test_segment_0295.mat,0.70135804528
Dog_4_test_segment_0887.mat,0.0633794862226
Dog_3_test_segment_0560.mat,0.0417059586272
Dog_2_test_segment_0148.mat,0.0209568952423
Dog_3_test_segment_0818.mat,0.00499032265145
Patient_2_test_segment_0005.mat,0.579770854774
Patient_2_test_segment_0109.mat,0.462269178457
Dog_2_test_segment_0300.mat,0.00510788557119
Dog_1_test_segment_0384.mat,0.390084759968
Patient_1_test_segment_0128.mat,0.784724188674
Dog_4_test_segment_0355.mat,0.0304591721481
Dog_1_test_segment_0353.mat,0.0079591325385
Dog_5_test_segment_0132.mat,0.016334254636
Dog_2_test_segment_0318.mat,0.0101353883601
Dog_3_test_segment_0294.mat,0.0483048202982
Dog_3_test_segment_0669.mat,0.00610067248086
Dog_3_test_segment_0227.mat,0.0258432791698
Patient_1_test_segment_0005.mat,0.172044863343
Dog_2_test_segment_0174.mat,0.0580480000025
Dog_1_test_segment_0161.mat,0.190440391258
Dog_1_test_segment_0387.mat,0.0158276062994
Dog_5_test_segment_0175.mat,0.0160491371189
Patient_2_test_segment_0138.mat,0.539083583385
Dog_2_test_segment_0061.mat,0.0793940552133
Dog_2_test_segment_0187.mat,0.0184466564629
Dog_1_test_segment_0132.mat,0.0417163485412
Dog_2_test_segment_0588.mat,0.0402588723312
Dog_4_test_segment_0989.mat,0.0103599869707
Patient_2_test_segment_0002.mat,0.754316400396
Dog_3_test_segment_0886.mat,0.0384547486677
Dog_4_test_segment_0610.mat,0.060919529164
Dog_2_test_segment_0445.mat,0.0499311739844
Dog_3_test_segment_0442.mat,0.0298539234405
Dog_4_test_segment_0395.mat,0.00502197413909
Dog_3_test_segment_0347.mat,0.00291441214945
Dog_4_test_segment_0776.mat,0.0144501262403
Dog_1_test_segment_0222.mat,0.384110921173
Dog_2_test_segment_0778.mat,0.0848393333489
Patient_1_test_segment_0114.mat,0.83347530593
Dog_2_test_segment_0976.mat,0.0318473679308
Patient_2_test_segment_0141.mat,0.31013062796
Patient_1_test_segment_0159.mat,0.841140795708
Dog_5_test_segment_0121.mat,0.0143819930415
Dog_3_test_segment_0778.mat,0.0234327990955
Patient_1_test_segment_0192.mat,0.866937634769
Dog_2_test_segment_0744.mat,0.0287115139423
Dog_4_test_segment_0522.mat,0.013974886621
Dog_2_test_segment_0921.mat,0.0676278989313
Dog_2_test_segment_0023.mat,0.0596235757915
Dog_4_test_segment_0181.mat,0.0219972743282
Patient_1_test_segment_0100.mat,0.124777577301
Dog_4_test_segment_0656.mat,0.000956264055133
Patient_2_test_segment_0072.mat,0.607087670613
Dog_3_test_segment_0583.mat,0.0318134981216
Dog_4_test_segment_0103.mat,0.00393538101223
Dog_2_test_segment_0560.mat,0.107659061313
Dog_4_test_segment_0406.mat,0.0016177207237
Dog_3_test_segment_0806.mat,0.070676712675
Dog_4_test_segment_0757.mat,0.0243659524542
Dog_2_test_segment_0373.mat,0.0648496360921
Dog_3_test_segment_0590.mat,0.0348178460365
Dog_4_test_segment_0010.mat,0.0421110224365
Dog_2_test_segment_0370.mat,0.0366294039934
Dog_4_test_segment_0153.mat,0.221652118197
Dog_3_test_segment_0480.mat,0.0422997028054
Dog_3_test_segment_0422.mat,0.0554577994597
Dog_4_test_segment_0009.mat,0.00633039278607
Dog_4_test_segment_0558.mat,0.0575771981043
Dog_4_test_segment_0123.mat,0.00334851461143
Dog_4_test_segment_0975.mat,0.0507233673309
Dog_4_test_segment_0102.mat,0.0355477926517
Dog_3_test_segment_0585.mat,0.00863536295158
Dog_4_test_segment_0432.mat,0.266954260944
Dog_4_test_segment_0510.mat,0.00445798604529
Dog_4_test_segment_0492.mat,0.00867391978306
Dog_1_test_segment_0204.mat,0.0238559767998
Dog_3_test_segment_0265.mat,0.00872092382267
Dog_2_test_segment_0545.mat,0.065061462517
Dog_2_test_segment_0453.mat,0.0598964104347
Dog_4_test_segment_0254.mat,0.177462247341
Dog_2_test_segment_0687.mat,0.0384189361359
Dog_1_test_segment_0338.mat,0.0574964297171
Dog_2_test_segment_0692.mat,0.0747004403533
Dog_5_test_segment_0057.mat,0.0131038568215
Dog_3_test_segment_0579.mat,0.0585479694715
Dog_4_test_segment_0783.mat,0.186247533637
Dog_2_test_segment_0819.mat,0.113523578668
Dog_1_test_segment_0097.mat,0.0114654842094
Dog_5_test_segment_0066.mat,0.0195635848938
Dog_2_test_segment_0564.mat,0.0373542934824
Dog_2_test_segment_0907.mat,0.0443161312601
Dog_5_test_segment_0129.mat,0.0167295250805
Dog_4_test_segment_0444.mat,0.147145816494
Patient_2_test_segment_0024.mat,0.446290308971
Dog_1_test_segment_0464.mat,0.050080512809
Dog_2_test_segment_0582.mat,0.078794395201
Patient_2_test_segment_0103.mat,0.578389478458
Dog_2_test_segment_0863.mat,0.0710449209362
Patient_2_test_segment_0128.mat,0.566734479784
Dog_4_test_segment_0250.mat,0.353507636101
Patient_1_test_segment_0171.mat,0.817362142019
Dog_1_test_segment_0225.mat,0.211701127988
Dog_2_test_segment_0881.mat,0.0548415956145
Patient_1_test_segment_0194.mat,0.134091169762
Dog_3_test_segment_0148.mat,0.0419353755694
Dog_4_test_segment_0779.mat,0.0296036157787
Dog_2_test_segment_0062.mat,0.0144488942771
Dog_5_test_segment_0186.mat,0.00434458711827
Dog_2_test_segment_0828.mat,0.0123767264586
Dog_2_test_segment_0820.mat,0.0877568084685
Dog_4_test_segment_0835.mat,0.128818707404
Patient_2_test_segment_0127.mat,0.392976285978
Dog_4_test_segment_0799.mat,0.0013915179061
Patient_1_test_segment_0083.mat,0.103332928703
Dog_4_test_segment_0537.mat,0.010953746743
Dog_1_test_segment_0118.mat,0.14469665325
Dog_4_test_segment_0015.mat,0.0415859670561
Dog_1_test_segment_0215.mat,0.0101299503538
Dog_1_test_segment_0487.mat,0.095478667018
Dog_1_test_segment_0321.mat,0.0461770342831
Dog_1_test_segment_0232.mat,0.00709790682327
Dog_3_test_segment_0575.mat,0.00765247433065
Dog_2_test_segment_0455.mat,0.266722121658
Dog_4_test_segment_0230.mat,0.0113087391603
Dog_3_test_segment_0386.mat,0.0418104683258
Dog_3_test_segment_0521.mat,0.0380799516086
Dog_2_test_segment_0329.mat,0.145122126623
Dog_3_test_segment_0840.mat,0.023789445166
Dog_2_test_segment_0719.mat,0.046976992392
Dog_4_test_segment_0464.mat,0.00885923205056
Dog_4_test_segment_0642.mat,0.00217224248038
Patient_1_test_segment_0010.mat,0.677384156231
Dog_4_test_segment_0390.mat,0.0847600998454
Dog_3_test_segment_0809.mat,0.0282410332661
Dog_2_test_segment_0177.mat,0.0384124789192
Dog_4_test_segment_0910.mat,0.0254423725191
Dog_3_test_segment_0744.mat,0.04620897713
Dog_5_test_segment_0112.mat,0.0156908666757
Dog_3_test_segment_0833.mat,0.018336966548
Dog_2_test_segment_0192.mat,0.0644894740464
Dog_4_test_segment_0923.mat,0.0057101929292
Dog_2_test_segment_0399.mat,0.0212609562382
Dog_2_test_segment_0294.mat,0.191060544039
Dog_4_test_segment_0971.mat,0.00259779021838
Dog_5_test_segment_0098.mat,0.0102562521026
Dog_1_test_segment_0370.mat,0.0327681170009
Dog_2_test_segment_0680.mat,0.00745159503418
Dog_2_test_segment_0872.mat,0.140564159648
Dog_4_test_segment_0079.mat,0.03098684439
Dog_3_test_segment_0042.mat,0.0307703909101
Dog_2_test_segment_0395.mat,0.0344346703354
Dog_3_test_segment_0200.mat,0.00761665826538
Dog_3_test_segment_0193.mat,0.0874321448967
Dog_2_test_segment_0706.mat,0.00392115163115
Dog_2_test_segment_0757.mat,0.175936958205
Dog_3_test_segment_0043.mat,0.0382153853765
Dog_1_test_segment_0173.mat,0.0886296168163
Dog_2_test_segment_0801.mat,0.00349306836233
Dog_2_test_segment_0775.mat,0.19195608807
Dog_2_test_segment_0364.mat,0.377079283398
Dog_2_test_segment_0317.mat,0.188074899821
Dog_5_test_segment_0117.mat,0.02722595414
Dog_2_test_segment_0325.mat,0.0412231875016
Dog_1_test_segment_0164.mat,0.16687127493
Dog_2_test_segment_0693.mat,0.0710270369208
Dog_3_test_segment_0804.mat,0.042951240873
Patient_1_test_segment_0065.mat,0.1752583168
Dog_1_test_segment_0343.mat,0.634602174077
Dog_1_test_segment_0290.mat,0.00725575551833
Dog_2_test_segment_0031.mat,0.0366770333792
Dog_1_test_segment_0087.mat,0.0305507945892
Dog_4_test_segment_0653.mat,0.00207987116645
Dog_2_test_segment_0419.mat,0.243607441194
Dog_4_test_segment_0038.mat,0.026515820094
Dog_4_test_segment_0419.mat,0.00464508927322
Dog_3_test_segment_0838.mat,0.0525099938477
Dog_1_test_segment_0163.mat,0.147761339891
Patient_1_test_segment_0046.mat,0.790700882146
Dog_4_test_segment_0052.mat,0.00353373759933
Dog_2_test_segment_0844.mat,0.00381312317998
Dog_1_test_segment_0067.mat,0.161611090394
Dog_3_test_segment_0760.mat,0.0184406321571
Dog_4_test_segment_0949.mat,0.00403901950628
Dog_3_test_segment_0005.mat,0.0774281445201
Dog_2_test_segment_0857.mat,0.023123237448
Dog_2_test_segment_0035.mat,0.101879255567
Dog_4_test_segment_0712.mat,0.0135937967726
Dog_4_test_segment_0831.mat,0.0499162622162
Dog_1_test_segment_0388.mat,0.0134184550059
Dog_4_test_segment_0880.mat,0.00493853870772
Dog_4_test_segment_0195.mat,0.00113963145193
Patient_1_test_segment_0145.mat,0.845338317918
Dog_4_test_segment_0611.mat,0.00396650207727
Patient_2_test_segment_0074.mat,0.574402221429
Dog_2_test_segment_0391.mat,0.0158312906597
Dog_4_test_segment_0443.mat,0.0459159988078
Dog_3_test_segment_0066.mat,0.00480931826368
Dog_4_test_segment_0167.mat,0.0179089488289
Dog_1_test_segment_0364.mat,0.00755507185354
Dog_1_test_segment_0320.mat,0.00877444111385
Dog_2_test_segment_0961.mat,0.0245129191485
Dog_4_test_segment_0037.mat,0.0079804044678
Dog_1_test_segment_0450.mat,0.235595401396
Dog_3_test_segment_0710.mat,0.0468373022303
Dog_3_test_segment_0317.mat,0.068896723143
Dog_4_test_segment_0091.mat,0.0305593198098
Dog_3_test_segment_0425.mat,0.102427459151
Dog_2_test_segment_0804.mat,0.0729086642466
Dog_1_test_segment_0217.mat,0.0970635783687
Dog_2_test_segment_0068.mat,0.0143286355256
Dog_2_test_segment_0423.mat,0.101880229061
Dog_4_test_segment_0811.mat,0.0157786617604
Dog_1_test_segment_0344.mat,0.103521080071
Dog_4_test_segment_0708.mat,0.0217751065843
Dog_4_test_segment_0193.mat,0.151597117937
Dog_2_test_segment_0688.mat,0.0855676360003
Dog_2_test_segment_0183.mat,0.0154049408503
Dog_3_test_segment_0787.mat,0.0872816378301
Dog_4_test_segment_0792.mat,0.0018798745695
Dog_1_test_segment_0297.mat,0.0103148865325
Dog_2_test_segment_0840.mat,0.0408130330831
Dog_4_test_segment_0293.mat,0.0106856398205
Dog_2_test_segment_0371.mat,0.0594554040011
Dog_3_test_segment_0411.mat,0.0367696364431
Dog_3_test_segment_0231.mat,0.00245075881415
Dog_3_test_segment_0525.mat,0.0414690899122
Dog_4_test_segment_0832.mat,0.0113104415971
Dog_4_test_segment_0060.mat,0.00189542360306
Dog_2_test_segment_0899.mat,0.243211783979
Dog_1_test_segment_0394.mat,0.0106000416653
Dog_3_test_segment_0274.mat,0.0382947750764
Dog_3_test_segment_0156.mat,0.0356564480984
Patient_1_test_segment_0026.mat,0.0940461268722
Dog_1_test_segment_0409.mat,0.0147933989268
Dog_3_test_segment_0164.mat,0.00393041090897
Dog_3_test_segment_0063.mat,0.0151911633609
Dog_2_test_segment_0505.mat,0.0308100899064
Dog_4_test_segment_0412.mat,0.0435942093663
Dog_4_test_segment_0086.mat,0.0773554459479
Dog_4_test_segment_0024.mat,0.009042653704
Dog_2_test_segment_0442.mat,0.201112088054
Dog_2_test_segment_0561.mat,0.0257848814154
Patient_1_test_segment_0016.mat,0.114832532958
Dog_5_test_segment_0113.mat,0.00724254002161
Dog_2_test_segment_0901.mat,0.0523974723258
Dog_2_test_segment_0102.mat,0.0248125809169
Dog_4_test_segment_0843.mat,0.00125318879904
Dog_4_test_segment_0791.mat,0.00230470215062
Dog_1_test_segment_0059.mat,0.0413047578167
Dog_4_test_segment_0777.mat,0.0247925190787
Dog_4_test_segment_0257.mat,0.169888866967
Dog_3_test_segment_0874.mat,0.0593986708909
Dog_3_test_segment_0656.mat,0.0307309067527
Dog_1_test_segment_0436.mat,0.0196578316793
Patient_1_test_segment_0062.mat,0.144688224152
Dog_4_test_segment_0847.mat,0.036466283436
Dog_1_test_segment_0183.mat,0.220167507382
Dog_5_test_segment_0050.mat,0.0136983743063
Dog_2_test_segment_0388.mat,0.0518540330114
Dog_2_test_segment_0377.mat,0.0270663369897
Dog_1_test_segment_0199.mat,0.0064845981263
Dog_1_test_segment_0492.mat,0.0430801690174
Patient_1_test_segment_0176.mat,0.120429205007
Patient_1_test_segment_0136.mat,0.780991694355
Dog_2_test_segment_0149.mat,0.00602498662905
Dog_1_test_segment_0416.mat,0.102578330146
Dog_4_test_segment_0471.mat,0.0784876741401
Dog_3_test_segment_0754.mat,0.0562978579349
Dog_3_test_segment_0475.mat,0.0182842590292
Dog_3_test_segment_0621.mat,0.00697526834465
Dog_2_test_segment_0486.mat,0.116799219181
Dog_3_test_segment_0300.mat,0.069925068078
Dog_1_test_segment_0383.mat,0.0249211115131
Dog_3_test_segment_0488.mat,0.0494006560295
Dog_2_test_segment_0194.mat,0.0198963810785
Dog_4_test_segment_0958.mat,0.0194105671689
Dog_3_test_segment_0331.mat,0.0385243685633
Dog_2_test_segment_0413.mat,0.0118931077092
Dog_2_test_segment_0126.mat,0.020739459935
Dog_4_test_segment_0214.mat,0.0331404580681
Dog_2_test_segment_0494.mat,0.0801598047299
Dog_4_test_segment_0854.mat,0.0048289488572
Dog_3_test_segment_0288.mat,0.00807499267821
Dog_4_test_segment_0825.mat,0.00228806457907
Patient_1_test_segment_0168.mat,0.7587664177
Dog_4_test_segment_0252.mat,0.0683246796501
Dog_5_test_segment_0187.mat,0.0055749719126
Dog_2_test_segment_0108.mat,0.0539754710598
Dog_2_test_segment_0084.mat,0.651826977491
Dog_5_test_segment_0014.mat,0.0162711903958
Dog_3_test_segment_0372.mat,0.0310865609273
Dog_1_test_segment_0360.mat,0.00556521157401
Dog_4_test_segment_0246.mat,0.00576203966181
Dog_2_test_segment_0118.mat,0.0483696474785
Patient_1_test_segment_0110.mat,0.360837448486
Patient_1_test_segment_0061.mat,0.867469821336
Dog_2_test_segment_0266.mat,0.00190984409849
Dog_3_test_segment_0039.mat,0.0520604823539
Patient_2_test_segment_0082.mat,0.581614516446
Dog_4_test_segment_0069.mat,0.0455470208071
Dog_1_test_segment_0414.mat,0.0444552506127
Dog_4_test_segment_0081.mat,0.0396291610645
Dog_3_test_segment_0772.mat,0.00281194067547
Dog_2_test_segment_0711.mat,0.033095067628
Patient_2_test_segment_0115.mat,0.556121659497
Dog_2_test_segment_0361.mat,0.235203570705
Dog_4_test_segment_0209.mat,0.0281867210209
Dog_1_test_segment_0453.mat,0.0550138769444
Dog_2_test_segment_0838.mat,0.172301364228
Dog_4_test_segment_0047.mat,0.172884857267
Dog_4_test_segment_0470.mat,0.00319204411222
Dog_2_test_segment_0618.mat,0.0546357484811
Dog_4_test_segment_0431.mat,0.0129551258373
Dog_4_test_segment_0080.mat,0.0703829295624
Dog_1_test_segment_0033.mat,0.00580921489559
Patient_1_test_segment_0160.mat,0.658521822778
Dog_3_test_segment_0756.mat,0.124498726557
Dog_3_test_segment_0286.mat,0.0460373240377
Dog_3_test_segment_0110.mat,0.0637015404363
Dog_5_test_segment_0060.mat,0.0055045298651
Dog_2_test_segment_0230.mat,0.0581732836239
Dog_5_test_segment_0037.mat,0.0163977030374
Dog_4_test_segment_0477.mat,0.0280636070161
Dog_3_test_segment_0160.mat,0.00352976162527
Dog_4_test_segment_0795.mat,0.0169671689596
Dog_4_test_segment_0287.mat,0.0171031114392
Dog_3_test_segment_0128.mat,0.0616430945352
Dog_3_test_segment_0761.mat,0.0534533888149
Dog_4_test_segment_0158.mat,0.0181522705385
Dog_1_test_segment_0318.mat,0.00692480889934
Dog_3_test_segment_0090.mat,0.0129550556715
Dog_3_test_segment_0561.mat,0.0636263082072
Dog_5_test_segment_0027.mat,0.0424536721973
Dog_4_test_segment_0063.mat,0.00390355866483
Dog_1_test_segment_0406.mat,0.0136735275217
Dog_2_test_segment_0163.mat,0.0165590661684
Dog_2_test_segment_0193.mat,0.0700730368448
Dog_2_test_segment_0681.mat,0.157515441341
Patient_1_test_segment_0169.mat,0.843760281908
Dog_5_test_segment_0007.mat,0.015673899185
Patient_2_test_segment_0147.mat,0.555264479552
Dog_4_test_segment_0796.mat,0.417758275202
Dog_2_test_segment_0210.mat,0.108890788078
Dog_4_test_segment_0221.mat,0.00725065308087
Dog_4_test_segment_0855.mat,0.00655427079155
Dog_2_test_segment_0169.mat,0.0331415244198
Dog_3_test_segment_0478.mat,0.0279693903808
Dog_5_test_segment_0001.mat,0.0113422171658
Dog_2_test_segment_0861.mat,0.00483034166057
Dog_3_test_segment_0157.mat,0.00502012988763
Dog_2_test_segment_0556.mat,0.010312087557
Dog_3_test_segment_0851.mat,0.0442639620323
Dog_2_test_segment_0394.mat,0.124603618593
Dog_2_test_segment_0438.mat,0.0501235468214
Dog_1_test_segment_0111.mat,0.00994181339896
Dog_4_test_segment_0589.mat,0.0145648136393
Dog_2_test_segment_0610.mat,0.0766665288633
Dog_4_test_segment_0190.mat,0.0163839500318
Dog_4_test_segment_0888.mat,0.0307057163116
Dog_3_test_segment_0687.mat,0.00554625910075
Dog_4_test_segment_0048.mat,0.00212214600597
Patient_1_test_segment_0116.mat,0.879756593004
Dog_3_test_segment_0058.mat,0.0833332445646
Dog_3_test_segment_0752.mat,0.0445805947704
Dog_1_test_segment_0054.mat,0.059295310924
Dog_4_test_segment_0040.mat,0.00272535659
Dog_4_test_segment_0549.mat,0.00529074028748
Dog_4_test_segment_0882.mat,0.10187222758
Dog_4_test_segment_0752.mat,0.0139325096908
Dog_1_test_segment_0465.mat,0.182746361892
Dog_4_test_segment_0572.mat,0.0648875171673
Dog_2_test_segment_0510.mat,0.0718677779081
Dog_3_test_segment_0236.mat,0.0309502152365
Dog_2_test_segment_0643.mat,0.0696898384421
Dog_1_test_segment_0174.mat,0.0379264318425
Dog_4_test_segment_0154.mat,0.00242558084803
Patient_1_test_segment_0141.mat,0.223226806372
Dog_3_test_segment_0822.mat,0.0383055310432
Dog_1_test_segment_0422.mat,0.128568290332
Dog_1_test_segment_0024.mat,0.00883316914416
Patient_2_test_segment_0078.mat,0.864510115118
Dog_2_test_segment_0362.mat,0.0258440462027
Dog_3_test_segment_0323.mat,0.0422299397706
Dog_1_test_segment_0247.mat,0.0550123916033
Dog_2_test_segment_0161.mat,0.0294789726991
Dog_3_test_segment_0457.mat,0.00487665357127
Dog_2_test_segment_0501.mat,0.0282651981795
Dog_2_test_segment_0353.mat,0.148359628682
Dog_2_test_segment_0666.mat,0.0372903519279
Dog_4_test_segment_0930.mat,0.0185640539718
Dog_4_test_segment_0636.mat,0.224841441674
Dog_1_test_segment_0263.mat,0.0673450923151
Dog_2_test_segment_0019.mat,0.0518058615185
Patient_2_test_segment_0142.mat,0.61971225772
Dog_3_test_segment_0467.mat,0.0696610375265
Dog_4_test_segment_0266.mat,0.00547300859734
Dog_3_test_segment_0456.mat,0.0267151574092
Dog_2_test_segment_0004.mat,0.0109640634584
Dog_2_test_segment_0599.mat,0.0288225057937
Dog_1_test_segment_0043.mat,0.155138650556
Dog_2_test_segment_0891.mat,0.0528205162357
Dog_4_test_segment_0635.mat,0.0365805360206
Dog_3_test_segment_0418.mat,0.00473429606606
Dog_1_test_segment_0170.mat,0.0973937596197
Dog_2_test_segment_0573.mat,0.0571733047599
Dog_5_test_segment_0058.mat,0.0194507095172
Dog_4_test_segment_0580.mat,0.00172027898326
Dog_4_test_segment_0222.mat,0.0612420315372
Dog_3_test_segment_0351.mat,0.0475274417286
Dog_3_test_segment_0064.mat,0.104613560273
Dog_3_test_segment_0565.mat,0.00321818152033
Patient_1_test_segment_0139.mat,0.129129248311
Dog_3_test_segment_0251.mat,0.0371604246576
Dog_2_test_segment_0298.mat,0.0249298164432
Dog_2_test_segment_0170.mat,0.137156290961
Dog_2_test_segment_0945.mat,0.392733903464
Dog_3_test_segment_0518.mat,0.0134436048865
Dog_1_test_segment_0219.mat,0.0209338215218
Dog_2_test_segment_0067.mat,0.0474448899191
Dog_4_test_segment_0593.mat,0.371770453925
Dog_1_test_segment_0053.mat,0.0063186959819
Dog_4_test_segment_0381.mat,0.00793653574335
Dog_4_test_segment_0701.mat,0.545431304597
Dog_4_test_segment_0235.mat,0.0179289095541
Dog_3_test_segment_0686.mat,0.00724875303258
Dog_2_test_segment_0893.mat,0.0166035375716
Dog_3_test_segment_0095.mat,0.0280237770436
Dog_3_test_segment_0805.mat,0.0435841880364
Dog_4_test_segment_0970.mat,0.0227371906164
Dog_4_test_segment_0789.mat,0.0176267369224
Dog_3_test_segment_0745.mat,0.0439692034025
Dog_3_test_segment_0770.mat,0.0412077197051
Dog_2_test_segment_0146.mat,0.688625413446
Dog_1_test_segment_0105.mat,0.00740803000431
Dog_4_test_segment_0713.mat,0.0114942788176
Dog_4_test_segment_0584.mat,0.129372542105
Dog_3_test_segment_0859.mat,0.0135033290532
Dog_4_test_segment_0149.mat,0.00391770613353
Dog_3_test_segment_0591.mat,0.0382514269584
Dog_4_test_segment_0918.mat,0.00332069868516
Dog_5_test_segment_0082.mat,0.00813294320673
Patient_2_test_segment_0064.mat,0.57451988787
Dog_4_test_segment_0130.mat,0.0535958694484
Dog_2_test_segment_0912.mat,0.0739823014448
Dog_2_test_segment_0942.mat,0.133819826614
Dog_1_test_segment_0036.mat,0.0278844664844
Dog_3_test_segment_0782.mat,0.103049163456
Dog_5_test_segment_0078.mat,0.0164574789016
Dog_1_test_segment_0348.mat,0.00644218576053
Dog_2_test_segment_0328.mat,0.0331413012059
Dog_2_test_segment_0824.mat,0.0182459383871
Dog_4_test_segment_0175.mat,0.00878118950821
Dog_2_test_segment_0270.mat,0.0894490718954
Dog_1_test_segment_0048.mat,0.0126573033007
Dog_1_test_segment_0229.mat,0.00600227692993
Dog_3_test_segment_0481.mat,0.1578542255
Dog_2_test_segment_0147.mat,0.010265855339
Dog_4_test_segment_0213.mat,0.00817392334234
Dog_4_test_segment_0568.mat,0.207564443826
Dog_4_test_segment_0454.mat,0.014716469822
Dog_2_test_segment_0555.mat,0.0132194866276
Patient_2_test_segment_0143.mat,0.769791893004
Dog_4_test_segment_0333.mat,0.00436087969077
Dog_3_test_segment_0721.mat,0.0122505924848
Dog_4_test_segment_0504.mat,0.0138094824646
Dog_1_test_segment_0306.mat,0.0176219065367
Dog_4_test_segment_0751.mat,0.692261316094
Dog_4_test_segment_0407.mat,0.0102814535126
Dog_4_test_segment_0606.mat,0.0100742974045
Dog_5_test_segment_0115.mat,0.0109412176023
Patient_1_test_segment_0140.mat,0.101314042115
Dog_4_test_segment_0817.mat,0.0141202560624
Patient_1_test_segment_0174.mat,0.194015033929
Dog_3_test_segment_0103.mat,0.0351891868917
Dog_3_test_segment_0709.mat,0.00560989116728
Dog_1_test_segment_0029.mat,0.151877964048
Dog_3_test_segment_0857.mat,0.00847760245216
Dog_3_test_segment_0416.mat,0.0958221965935
Patient_2_test_segment_0047.mat,0.461642266653
Dog_4_test_segment_0034.mat,0.161592869618
Dog_4_test_segment_0265.mat,0.359369476635
Dog_2_test_segment_0846.mat,0.00636194357726
Dog_3_test_segment_0023.mat,0.0400399550038
Dog_1_test_segment_0227.mat,0.0152833562729
Dog_3_test_segment_0239.mat,0.0399058076423
Dog_4_test_segment_0897.mat,0.562450207087
Dog_1_test_segment_0262.mat,0.081807824184
Dog_4_test_segment_0396.mat,0.00297186166777
Dog_4_test_segment_0848.mat,0.0204806623274
