clip,preictal
Dog_1_test_segment_0279.mat,0.022864377538
Dog_2_test_segment_0546.mat,0.0171577094579
Dog_3_test_segment_0894.mat,0.0180915818361
Dog_3_test_segment_0690.mat,0.00162212848576
Dog_4_test_segment_0726.mat,0.000965036672151
Dog_4_test_segment_0581.mat,0.000432294674409
Dog_1_test_segment_0340.mat,0.910398505714
Patient_1_test_segment_0179.mat,0.89856656493
Dog_3_test_segment_0108.mat,0.726234232366
Dog_2_test_segment_0905.mat,0.0614182880128
Dog_4_test_segment_0205.mat,6.01027078539e-05
Dog_1_test_segment_0021.mat,0.0984418763558
Dog_4_test_segment_0661.mat,0.00174205655166
Dog_5_test_segment_0070.mat,0.00622511588281
Dog_4_test_segment_0089.mat,1.8310219568e-06
Dog_4_test_segment_0527.mat,0.0269625101924
Dog_2_test_segment_0499.mat,4.42391251556e-05
Dog_3_test_segment_0048.mat,0.00141860826517
Dog_3_test_segment_0619.mat,0.0488021703799
Dog_2_test_segment_0452.mat,0.00336354302863
Dog_4_test_segment_0327.mat,0.0128979867189
Dog_2_test_segment_0841.mat,0.0179844151041
Dog_1_test_segment_0015.mat,0.155742431178
Dog_3_test_segment_0567.mat,0.0061138731995
Dog_3_test_segment_0700.mat,0.00165479588479
Dog_3_test_segment_0627.mat,0.0435061104236
Dog_4_test_segment_0647.mat,0.000180258234398
Dog_2_test_segment_0355.mat,0.00222274187569
Dog_2_test_segment_0822.mat,0.00209136594798
Dog_5_test_segment_0074.mat,0.00657014135213
Dog_2_test_segment_0027.mat,0.00152477210334
Dog_2_test_segment_0446.mat,0.00382107266794
Dog_3_test_segment_0268.mat,0.104923370281
Dog_4_test_segment_0339.mat,0.000784600848808
Dog_5_test_segment_0031.mat,4.02533855806e-05
Dog_3_test_segment_0159.mat,0.00168040818712
Dog_4_test_segment_0172.mat,0.0110491760573
Dog_5_test_segment_0063.mat,0.00330892807803
Dog_3_test_segment_0341.mat,0.00166547084543
Dog_1_test_segment_0181.mat,0.00250991273075
Patient_1_test_segment_0084.mat,0.0333511530335
Dog_2_test_segment_0536.mat,5.87620580205e-05
Dog_4_test_segment_0966.mat,0.00932873572262
Dog_4_test_segment_0629.mat,0.00449544355443
Dog_1_test_segment_0412.mat,0.00700452538587
Dog_2_test_segment_0887.mat,0.00479691375603
Dog_4_test_segment_0111.mat,0.00326006365395
Dog_4_test_segment_0506.mat,0.000264427841979
Dog_3_test_segment_0138.mat,0.00166223606418
Dog_2_test_segment_0485.mat,0.00223036039727
Dog_4_test_segment_0577.mat,0.000354990055387
Dog_2_test_segment_0289.mat,0.00120270727665
Dog_2_test_segment_0640.mat,0.00228194525235
Dog_3_test_segment_0114.mat,0.00204438198532
Dog_2_test_segment_0624.mat,0.00268575005251
Patient_1_test_segment_0173.mat,0.969418265461
Dog_1_test_segment_0475.mat,0.00573885975476
Dog_3_test_segment_0900.mat,0.00166469516421
Dog_2_test_segment_0653.mat,0.000587441868696
Dog_3_test_segment_0642.mat,0.00839288391268
Patient_1_test_segment_0095.mat,0.0351264662264
Dog_3_test_segment_0210.mat,0.00656364194638
Dog_4_test_segment_0369.mat,0.00289157736935
Dog_4_test_segment_0138.mat,2.18132347797e-06
Dog_4_test_segment_0532.mat,0.000183386233284
Dog_5_test_segment_0048.mat,0.00525409342013
Dog_4_test_segment_0136.mat,3.12477905651e-06
Dog_2_test_segment_0137.mat,0.0187921912096
Dog_4_test_segment_0830.mat,4.41559049616e-05
Dog_1_test_segment_0367.mat,0.526964295432
Dog_3_test_segment_0769.mat,0.00150883038852
Dog_4_test_segment_0550.mat,0.000280100371221
Dog_4_test_segment_0753.mat,0.0643243797259
Dog_2_test_segment_0888.mat,0.00241203418155
Dog_4_test_segment_0677.mat,0.00343501047927
Dog_5_test_segment_0068.mat,0.00657034225834
Patient_1_test_segment_0143.mat,0.0411623821892
Dog_5_test_segment_0177.mat,3.59977931161e-05
Dog_3_test_segment_0224.mat,0.000495849532586
Dog_1_test_segment_0373.mat,0.00437846219333
Dog_4_test_segment_0648.mat,0.0252149881454
Dog_2_test_segment_0096.mat,0.00472166400648
Dog_1_test_segment_0147.mat,0.0631636569224
Dog_5_test_segment_0051.mat,0.00657034225841
Dog_2_test_segment_0580.mat,0.598415336782
Dog_5_test_segment_0137.mat,0.000425278076029
Dog_4_test_segment_0226.mat,0.000712828773556
Dog_2_test_segment_0292.mat,0.00171176194974
Dog_2_test_segment_0246.mat,0.000766306073665
Dog_2_test_segment_0782.mat,0.00315876735073
Patient_1_test_segment_0093.mat,0.956998766817
Dog_4_test_segment_0925.mat,0.134117972384
Dog_3_test_segment_0041.mat,0.00166845700388
Dog_1_test_segment_0045.mat,0.0211995666426
Dog_4_test_segment_0737.mat,0.000186731441401
Dog_2_test_segment_0136.mat,0.420882718011
Dog_4_test_segment_0875.mat,0.0627778338824
Dog_3_test_segment_0075.mat,0.0363127939902
Dog_2_test_segment_0738.mat,0.00165204739764
Dog_4_test_segment_0771.mat,0.00425770802529
Dog_4_test_segment_0251.mat,0.000107141441936
Patient_1_test_segment_0009.mat,0.965835493137
Dog_1_test_segment_0126.mat,0.000335262018103
Dog_4_test_segment_0352.mat,0.0327166505094
Patient_1_test_segment_0115.mat,0.381452806074
Patient_1_test_segment_0002.mat,0.935674832454
Dog_3_test_segment_0078.mat,0.155214229671
Patient_1_test_segment_0049.mat,0.870234344347
Dog_3_test_segment_0720.mat,0.0114952979307
Dog_1_test_segment_0226.mat,0.00305700692511
Dog_3_test_segment_0003.mat,0.00167250255074
Dog_1_test_segment_0233.mat,0.00756437478797
Dog_2_test_segment_0229.mat,0.676982236061
Dog_3_test_segment_0584.mat,0.0128720769363
Dog_2_test_segment_0223.mat,0.0126200350563
Dog_2_test_segment_0699.mat,0.0686055375895
Dog_2_test_segment_0412.mat,0.017023804244
Dog_2_test_segment_0475.mat,0.00301662776153
Dog_2_test_segment_0483.mat,0.00390883902796
Dog_3_test_segment_0165.mat,0.0121153982005
Patient_1_test_segment_0135.mat,0.106905555028
Dog_3_test_segment_0537.mat,0.0533043754597
Dog_2_test_segment_0609.mat,0.00075393926713
Dog_3_test_segment_0667.mat,0.00266318314647
Dog_4_test_segment_0405.mat,0.0185415960542
Dog_5_test_segment_0174.mat,0.00206570319019
Dog_3_test_segment_0390.mat,0.00166744057037
Dog_4_test_segment_0203.mat,0.00756722715566
Dog_2_test_segment_0326.mat,0.00321356898636
Dog_4_test_segment_0027.mat,0.000216196615356
Dog_2_test_segment_0707.mat,0.0204532923014
Patient_1_test_segment_0038.mat,0.979031306998
Dog_4_test_segment_0271.mat,0.00408306396176
Dog_5_test_segment_0096.mat,0.00100888168211
Dog_2_test_segment_0677.mat,0.017983996663
Dog_2_test_segment_0530.mat,0.000786697575034
Dog_4_test_segment_0218.mat,0.000151611660859
Patient_1_test_segment_0127.mat,0.955281827157
Dog_4_test_segment_0451.mat,0.00764276578528
Dog_3_test_segment_0866.mat,0.0167972811928
Dog_2_test_segment_1000.mat,0.00877636286808
Patient_1_test_segment_0165.mat,0.913715616642
Dog_3_test_segment_0020.mat,0.00166628512289
Dog_1_test_segment_0039.mat,0.00716392904031
Dog_4_test_segment_0437.mat,0.000196403806212
Dog_2_test_segment_0691.mat,0.0263210708829
Dog_3_test_segment_0120.mat,0.00166604782716
Dog_3_test_segment_0105.mat,0.0237763056809
Dog_3_test_segment_0398.mat,0.00170089218407
Dog_2_test_segment_0433.mat,0.0146965919727
Dog_4_test_segment_0937.mat,0.00393182202253
Dog_4_test_segment_0248.mat,0.0219570911209
Dog_3_test_segment_0865.mat,0.000345282858387
Dog_1_test_segment_0473.mat,0.0584299489975
Dog_3_test_segment_0873.mat,0.0147204870707
Dog_1_test_segment_0298.mat,0.000423773342496
Dog_2_test_segment_0973.mat,0.00272522530873
Patient_1_test_segment_0037.mat,0.94789523238
Patient_1_test_segment_0076.mat,0.962398569962
Dog_5_test_segment_0039.mat,0.00657054434613
Patient_2_test_segment_0036.mat,0.42857142857142855
Dog_4_test_segment_0898.mat,0.00110858999992
Dog_3_test_segment_0541.mat,0.0159140757521
Dog_1_test_segment_0454.mat,0.00229596247955
Dog_2_test_segment_0903.mat,0.0697976527928
Dog_4_test_segment_0733.mat,0.0542795574656
Dog_2_test_segment_0890.mat,0.0024844732257
Dog_2_test_segment_0865.mat,0.00040026239741
Dog_3_test_segment_0794.mat,0.00141530124315
Dog_3_test_segment_0702.mat,0.0283126523574
Dog_3_test_segment_0519.mat,0.00177556904753
Dog_4_test_segment_0306.mat,0.0137681368366
Dog_3_test_segment_0324.mat,0.0312081349112
Dog_1_test_segment_0448.mat,0.00377821927849
Dog_4_test_segment_0496.mat,0.000184733381074
Dog_4_test_segment_0180.mat,0.00050153614964
Patient_1_test_segment_0187.mat,0.801997291988
Dog_2_test_segment_0735.mat,0.00799266688078
Dog_3_test_segment_0100.mat,0.00112042610089
Dog_1_test_segment_0431.mat,0.0256342035164
Patient_2_test_segment_0010.mat,0.42857142857142855
Dog_3_test_segment_0129.mat,0.0016965999237
Patient_1_test_segment_0020.mat,0.967126721132
Dog_3_test_segment_0253.mat,0.0575877542296
Dog_3_test_segment_0703.mat,0.00166743145084
Dog_4_test_segment_0810.mat,8.39434556874e-06
Dog_3_test_segment_0180.mat,0.00166556469339
Dog_3_test_segment_0747.mat,0.0361863155947
Dog_4_test_segment_0288.mat,0.018253062587
Dog_4_test_segment_0670.mat,0.00970788792892
Dog_4_test_segment_0675.mat,0.00194122612141
Dog_4_test_segment_0030.mat,0.00152563639178
Dog_4_test_segment_0462.mat,0.000231379300878
Dog_4_test_segment_0399.mat,0.00111873861662
Dog_3_test_segment_0860.mat,0.0410482316529
Dog_3_test_segment_0572.mat,0.00469921050862
Dog_4_test_segment_0084.mat,0.000695094283529
Dog_3_test_segment_0381.mat,0.00166018271287
Patient_1_test_segment_0113.mat,0.943988557713
Dog_3_test_segment_0044.mat,0.0116990671812
Dog_2_test_segment_0895.mat,0.00405296240889
Dog_4_test_segment_0185.mat,0.000248405775731
Dog_2_test_segment_0036.mat,0.000531157178315
Dog_4_test_segment_0612.mat,0.000161670801824
Dog_1_test_segment_0468.mat,0.0020277310873
Dog_2_test_segment_0922.mat,0.0607839751916
Dog_1_test_segment_0430.mat,0.0304235666249
Dog_1_test_segment_0308.mat,0.17120880022
Dog_2_test_segment_0776.mat,0.0126237665565
Dog_2_test_segment_0085.mat,0.00340316424054
Dog_3_test_segment_0394.mat,0.00265514514827
Dog_1_test_segment_0369.mat,0.00187085011528
Dog_2_test_segment_0493.mat,0.00492071421985
Dog_1_test_segment_0445.mat,0.000397584157409
Dog_2_test_segment_0387.mat,0.00576185877337
Dog_3_test_segment_0528.mat,0.0016573128016
Dog_2_test_segment_0327.mat,0.137131898339
Dog_3_test_segment_0482.mat,0.00166667480808
Dog_3_test_segment_0698.mat,0.00168749537941
Dog_5_test_segment_0128.mat,0.00653396603053
Dog_4_test_segment_0282.mat,0.000183485515831
Dog_2_test_segment_0418.mat,0.011124955857
Dog_2_test_segment_0219.mat,0.00614691657061
Dog_2_test_segment_0634.mat,0.018288092489
Dog_4_test_segment_0862.mat,0.0173467181528
Dog_5_test_segment_0173.mat,0.00291633072563
Dog_2_test_segment_0180.mat,0.00294303680662
Dog_2_test_segment_0449.mat,0.0277542912474
Dog_5_test_segment_0042.mat,0.00657004887152
Dog_3_test_segment_0329.mat,0.00166357046161
Dog_4_test_segment_0264.mat,0.0042128696006
Dog_2_test_segment_0440.mat,0.00242757343444
Dog_1_test_segment_0242.mat,0.00257899663314
Patient_1_test_segment_0044.mat,0.850532162847
Dog_1_test_segment_0312.mat,0.134908608007
Dog_2_test_segment_0527.mat,0.0103922938126
Dog_4_test_segment_0335.mat,0.00382110743917
Dog_5_test_segment_0016.mat,0.00650377596339
Dog_4_test_segment_0143.mat,0.00255545952388
Dog_2_test_segment_0938.mat,0.0118314125396
Dog_3_test_segment_0305.mat,0.0016636509898
Dog_4_test_segment_0420.mat,0.00408084533245
Patient_2_test_segment_0126.mat,0.42857142857142855
Dog_3_test_segment_0683.mat,0.00528967009923
Dog_4_test_segment_0850.mat,0.000136234810285
Dog_4_test_segment_0166.mat,0.00374963186578
Dog_3_test_segment_0034.mat,0.00166782959658
Dog_3_test_segment_0094.mat,0.00166723457724
Dog_2_test_segment_0020.mat,0.01487150903
Dog_3_test_segment_0015.mat,0.000954712569932
Dog_2_test_segment_0472.mat,0.00328107281712
Patient_1_test_segment_0089.mat,0.968923893936
Dog_5_test_segment_0154.mat,0.000344370085055
Patient_2_test_segment_0049.mat,0.42857142857142855
Dog_4_test_segment_0686.mat,0.0023641246423
Dog_3_test_segment_0240.mat,0.00167234391382
Dog_1_test_segment_0382.mat,0.0224630711404
Dog_5_test_segment_0162.mat,5.01865266829e-05
Dog_4_test_segment_0879.mat,0.0124114283966
Dog_3_test_segment_0853.mat,0.0271546665746
Dog_3_test_segment_0664.mat,0.0016488484197
Dog_4_test_segment_0639.mat,0.000646574895084
Dog_3_test_segment_0182.mat,0.00166712179607
Dog_3_test_segment_0726.mat,0.0786869128202
Dog_4_test_segment_0758.mat,0.000151673382294
Dog_1_test_segment_0274.mat,0.624775269494
Dog_1_test_segment_0474.mat,0.00946926285293
Patient_2_test_segment_0096.mat,0.42857142857142855
Dog_3_test_segment_0247.mat,0.300965587999
Dog_4_test_segment_0821.mat,9.6091617903e-06
Dog_2_test_segment_0058.mat,0.027876492774
Patient_2_test_segment_0084.mat,0.42857142857142855
Dog_4_test_segment_0774.mat,0.0090612903318
Dog_4_test_segment_0979.mat,0.00011461777491
Dog_2_test_segment_0026.mat,0.0182341957279
Patient_1_test_segment_0036.mat,0.529526711381
Dog_2_test_segment_0531.mat,0.0179847925613
Dog_1_test_segment_0065.mat,0.00941666669878
Dog_4_test_segment_0272.mat,0.0133214837776
Dog_3_test_segment_0831.mat,0.0537751681621
Dog_1_test_segment_0458.mat,0.00272592872711
Dog_2_test_segment_0217.mat,0.00189990752443
Dog_3_test_segment_0451.mat,0.00808766555421
Dog_1_test_segment_0092.mat,0.00119357684754
Dog_2_test_segment_0444.mat,0.00397580034747
Dog_2_test_segment_0144.mat,0.000259262207384
Dog_2_test_segment_0095.mat,0.0616360390728
Dog_2_test_segment_0005.mat,0.0453463383247
Dog_2_test_segment_0410.mat,0.0537257618124
Dog_1_test_segment_0317.mat,0.00747850289282
Dog_4_test_segment_0105.mat,0.0010324591071
Dog_2_test_segment_0947.mat,0.0152801667137
Patient_1_test_segment_0068.mat,0.521042506134
Dog_1_test_segment_0295.mat,0.0470715391538
Dog_2_test_segment_0332.mat,0.011203523989
Dog_4_test_segment_0654.mat,0.000810776035353
Dog_3_test_segment_0759.mat,0.0597023489637
Dog_4_test_segment_0590.mat,1.94137363791e-05
Dog_2_test_segment_0226.mat,0.00813917750542
Patient_1_test_segment_0078.mat,0.219518719147
Dog_2_test_segment_0507.mat,0.0027283836359
Dog_2_test_segment_0612.mat,0.0273323851057
Dog_4_test_segment_0621.mat,0.0424376081212
Dog_3_test_segment_0448.mat,0.00166360038328
Dog_4_test_segment_0161.mat,0.00183633558529
Dog_4_test_segment_0633.mat,0.000826784868258
Dog_3_test_segment_0775.mat,0.00109693043679
Dog_4_test_segment_0750.mat,0.000165532894733
Patient_2_test_segment_0132.mat,0.42857142857142855
Dog_3_test_segment_0790.mat,0.00293133016407
Dog_4_test_segment_0485.mat,0.00952759057185
Dog_4_test_segment_0323.mat,0.00273007534287
Dog_1_test_segment_0028.mat,0.0839241101865
Dog_3_test_segment_0764.mat,0.118385292015
Dog_4_test_segment_0756.mat,4.81255616363e-05
Dog_4_test_segment_0911.mat,0.00783947460269
Dog_5_test_segment_0013.mat,8.28162025835e-05
Dog_2_test_segment_0768.mat,0.00185573595516
Patient_2_test_segment_0039.mat,0.42857142857142855
Dog_4_test_segment_0156.mat,0.000272390174442
Dog_2_test_segment_0963.mat,0.00174114589432
Dog_3_test_segment_0007.mat,0.00182443538156
Dog_2_test_segment_0001.mat,0.00936984157302
Dog_3_test_segment_0699.mat,0.0015721595021
Dog_1_test_segment_0042.mat,0.0032755880839
Dog_3_test_segment_0746.mat,0.0121553688612
Dog_4_test_segment_0045.mat,3.90232025362e-05
Dog_4_test_segment_0772.mat,0.000132251141151
Dog_4_test_segment_0705.mat,0.000796314668742
Dog_4_test_segment_0662.mat,0.352202282232
Dog_2_test_segment_0198.mat,0.00174417004518
Dog_5_test_segment_0023.mat,0.00090266430947
Dog_4_test_segment_0005.mat,0.00101886127466
Dog_3_test_segment_0854.mat,0.00175033496165
Dog_3_test_segment_0484.mat,0.0021098559855
Dog_1_test_segment_0162.mat,0.00488804253916
Dog_4_test_segment_0484.mat,6.86625018231e-05
Dog_1_test_segment_0470.mat,0.00527084784192
Dog_3_test_segment_0548.mat,0.040250670196
Dog_2_test_segment_0379.mat,0.00704721068612
Dog_3_test_segment_0637.mat,0.0115151330084
Dog_5_test_segment_0166.mat,0.00655855823517
Dog_3_test_segment_0297.mat,0.0165318398519
Dog_4_test_segment_0544.mat,0.00201786738599
Dog_3_test_segment_0835.mat,0.00107222327279
Dog_3_test_segment_0170.mat,0.0125413611438
Dog_2_test_segment_0049.mat,0.00175488685739
Dog_1_test_segment_0079.mat,0.00800514901264
Dog_3_test_segment_0520.mat,0.00166594245355
Dog_3_test_segment_0864.mat,0.0109652544123
Dog_3_test_segment_0623.mat,0.00195946978449
Dog_3_test_segment_0221.mat,0.00312494244771
Dog_2_test_segment_0457.mat,0.00836915933781
Dog_3_test_segment_0033.mat,0.0175253894809
Dog_2_test_segment_0700.mat,5.00509794236e-05
Dog_4_test_segment_0594.mat,0.00012159579496
Dog_2_test_segment_0788.mat,0.0131177402409
Dog_3_test_segment_0513.mat,0.00166650956514
Dog_3_test_segment_0813.mat,0.0180445205268
Dog_1_test_segment_0107.mat,0.00492637398884
Dog_3_test_segment_0345.mat,0.0537344127859
Dog_2_test_segment_0104.mat,0.00296058981332
Dog_2_test_segment_0962.mat,0.0539054307585
Dog_4_test_segment_0909.mat,0.00155258509042
Dog_1_test_segment_0283.mat,0.00459811085279
Dog_2_test_segment_0750.mat,0.0104134668399
Dog_5_test_segment_0076.mat,0.00617774749694
Dog_4_test_segment_0698.mat,0.000954697365288
Dog_2_test_segment_0335.mat,5.60629820038e-05
Dog_4_test_segment_0276.mat,0.318379420961
Dog_4_test_segment_0894.mat,0.001186471902
Dog_3_test_segment_0588.mat,0.00166615424476
Dog_4_test_segment_0182.mat,0.119004402793
Patient_1_test_segment_0153.mat,0.972079535186
Dog_5_test_segment_0029.mat,0.000539202506439
Patient_1_test_segment_0027.mat,0.424999395083
Dog_2_test_segment_0839.mat,0.00110139304406
Dog_3_test_segment_0529.mat,0.00166494790004
Dog_2_test_segment_0476.mat,0.0234203480712
Dog_2_test_segment_0689.mat,0.525451038334
Dog_2_test_segment_0302.mat,0.00317811299559
Dog_3_test_segment_0035.mat,0.00232662863596
Dog_2_test_segment_0120.mat,0.00423521986783
Dog_1_test_segment_0372.mat,0.0525821981452
Dog_3_test_segment_0414.mat,0.00405601405297
Dog_2_test_segment_0704.mat,0.0225201912569
Dog_3_test_segment_0463.mat,0.00166646869371
Dog_5_test_segment_0190.mat,0.000207657394423
Dog_4_test_segment_0624.mat,0.00320629304342
Dog_2_test_segment_0215.mat,0.00155589761691
Dog_4_test_segment_0425.mat,0.000827534257502
Dog_3_test_segment_0252.mat,0.00128974416246
Patient_2_test_segment_0087.mat,0.42857142857142855
Dog_3_test_segment_0682.mat,0.00769684497823
Dog_1_test_segment_0466.mat,0.00192580457942
Dog_4_test_segment_0386.mat,0.384234475577
Dog_4_test_segment_0450.mat,0.245760122861
Dog_3_test_segment_0098.mat,0.00603162632135
Dog_2_test_segment_0382.mat,0.0465953983346
Patient_2_test_segment_0111.mat,0.42857142857142855
Dog_2_test_segment_0651.mat,0.000598693741457
Patient_2_test_segment_0053.mat,0.42857142857142855
Dog_4_test_segment_0659.mat,0.000887758378464
Dog_3_test_segment_0419.mat,0.0016559173773
Dog_4_test_segment_0562.mat,0.00207072302466
Dog_3_test_segment_0024.mat,0.00100723030203
Dog_3_test_segment_0121.mat,0.019959788701
Dog_3_test_segment_0800.mat,0.00163510526066
Dog_4_test_segment_0761.mat,0.00713033049795
Dog_4_test_segment_0096.mat,0.0231976095028
Dog_1_test_segment_0130.mat,0.00655956489733
Dog_2_test_segment_0008.mat,0.0282536825493
Dog_2_test_segment_0143.mat,0.00188992906277
Dog_3_test_segment_0260.mat,0.00281876855345
Dog_2_test_segment_0321.mat,0.000392762218215
Dog_2_test_segment_0283.mat,0.0025081363408
Patient_2_test_segment_0029.mat,0.42857142857142855
Dog_3_test_segment_0355.mat,0.00382226629509
Patient_2_test_segment_0065.mat,0.42857142857142855
Dog_1_test_segment_0100.mat,0.0684221257567
Dog_4_test_segment_0088.mat,0.550549362458
Dog_3_test_segment_0248.mat,0.0154482124955
Dog_3_test_segment_0763.mat,0.00115949702285
Dog_4_test_segment_0433.mat,0.926018128153
Dog_3_test_segment_0545.mat,0.00913109112975
Dog_2_test_segment_0016.mat,0.000599701775464
Dog_2_test_segment_0121.mat,0.00530836542145
Dog_1_test_segment_0254.mat,0.00329413099986
Dog_4_test_segment_0877.mat,0.000993594088899
Patient_2_test_segment_0120.mat,0.42857142857142855
Dog_2_test_segment_0182.mat,0.393207312606
Dog_3_test_segment_0131.mat,0.00166709381465
Dog_2_test_segment_0463.mat,0.00031200090516
Dog_1_test_segment_0144.mat,0.00552724500265
Dog_3_test_segment_0580.mat,0.00165034944868
Dog_2_test_segment_0461.mat,0.148068646064
Dog_2_test_segment_0941.mat,0.0169311665207
Dog_4_test_segment_0187.mat,3.11766006103e-05
Dog_3_test_segment_0753.mat,0.0100199225871
Dog_4_test_segment_0094.mat,0.461402920602
Dog_3_test_segment_0471.mat,0.0016455422813
Dog_1_test_segment_0264.mat,0.00205144383079
Patient_2_test_segment_0130.mat,0.42857142857142855
Dog_1_test_segment_0385.mat,0.0108668544629
Dog_4_test_segment_0725.mat,0.000298123373644
Dog_2_test_segment_0235.mat,0.129554414886
Patient_1_test_segment_0188.mat,0.146921516528
Dog_3_test_segment_0071.mat,0.0210508203509
Dog_2_test_segment_0535.mat,0.102818044864
Dog_2_test_segment_0264.mat,0.775662143459
Dog_1_test_segment_0392.mat,0.00781392436379
Dog_3_test_segment_0635.mat,0.00166775453958
Dog_2_test_segment_0743.mat,0.002618108058
Dog_3_test_segment_0587.mat,0.00166657198589
Patient_1_test_segment_0033.mat,0.0601354776524
Dog_4_test_segment_0220.mat,0.0015965811137
Dog_3_test_segment_0495.mat,0.0125921850636
Dog_2_test_segment_0999.mat,0.000538434674355
Dog_3_test_segment_0413.mat,0.0852003190855
Dog_4_test_segment_0275.mat,0.00170807144569
Dog_2_test_segment_0054.mat,0.13480396053
Dog_1_test_segment_0301.mat,0.00279155139569
Dog_3_test_segment_0688.mat,0.00166608098436
Dog_2_test_segment_0944.mat,0.00474659441442
Dog_2_test_segment_0623.mat,0.00088721114215
Dog_4_test_segment_0682.mat,0.000212843067892
Dog_2_test_segment_0296.mat,0.0788032446471
Dog_4_test_segment_0928.mat,0.0363763263394
Dog_1_test_segment_0201.mat,0.0454661575618
Dog_2_test_segment_0676.mat,0.0120733559402
Dog_4_test_segment_0197.mat,0.000418245649213
Dog_3_test_segment_0269.mat,0.00431137535521
Dog_4_test_segment_0941.mat,6.202926501e-05
Dog_1_test_segment_0481.mat,0.0752052150151
Dog_1_test_segment_0203.mat,0.00618211855577
Dog_3_test_segment_0870.mat,0.00570363908607
Dog_1_test_segment_0303.mat,0.106348462801
Dog_2_test_segment_0953.mat,0.0014931279848
Dog_3_test_segment_0203.mat,0.00908383904966
Dog_1_test_segment_0001.mat,0.00780717074449
Dog_4_test_segment_0489.mat,0.00441259509973
Dog_3_test_segment_0891.mat,0.00166632102047
Dog_2_test_segment_0157.mat,0.00443074060513
Dog_3_test_segment_0130.mat,0.00417857042678
Dog_2_test_segment_0426.mat,0.00151980920373
Dog_1_test_segment_0213.mat,0.0196305989934
Patient_2_test_segment_0075.mat,0.42857142857142855
Dog_3_test_segment_0304.mat,0.00166561537844
Dog_1_test_segment_0339.mat,0.078176682177
Dog_4_test_segment_0858.mat,4.01097052119e-06
Dog_4_test_segment_0775.mat,0.000465849817777
Dog_4_test_segment_0672.mat,7.00275557477e-05
Patient_2_test_segment_0050.mat,0.42857142857142855
Dog_3_test_segment_0639.mat,0.00101498403169
Dog_2_test_segment_0746.mat,0.0257861613407
Dog_2_test_segment_0779.mat,0.0943527115534
Dog_4_test_segment_0347.mat,0.012437903763
Dog_3_test_segment_0785.mat,0.00166840968647
Dog_4_test_segment_0754.mat,7.6327581174e-05
Dog_1_test_segment_0444.mat,0.327078852094
Dog_5_test_segment_0149.mat,0.000460366948043
Dog_3_test_segment_0387.mat,0.00167451146298
Dog_4_test_segment_0331.mat,0.00147903722305
Dog_2_test_segment_0542.mat,0.00591104717577
Dog_3_test_segment_0646.mat,0.0016668426427
Dog_2_test_segment_0587.mat,0.00858303528052
Dog_2_test_segment_0237.mat,0.00233055895531
Dog_2_test_segment_0565.mat,0.00265331036192
Dog_4_test_segment_0292.mat,9.63110792876e-05
Dog_4_test_segment_0192.mat,0.000477591259376
Dog_2_test_segment_0698.mat,0.102516684715
Dog_4_test_segment_0814.mat,0.00115242770623
Patient_1_test_segment_0096.mat,0.731855209971
Dog_1_test_segment_0325.mat,0.0932667507884
Dog_3_test_segment_0332.mat,0.00265708297985
Dog_4_test_segment_0546.mat,0.000938685166084
Dog_1_test_segment_0371.mat,0.0546919497978
Dog_3_test_segment_0195.mat,0.0520064265735
Dog_4_test_segment_0744.mat,0.00122975626663
Dog_4_test_segment_0171.mat,9.4372059706e-05
Dog_2_test_segment_0366.mat,0.0021212164292
Dog_4_test_segment_0480.mat,0.000125534990651
Dog_2_test_segment_0856.mat,0.00320066641656
Dog_4_test_segment_0035.mat,0.015474866364
Dog_3_test_segment_0293.mat,0.143366258087
Dog_1_test_segment_0196.mat,0.000212667833896
Dog_4_test_segment_0357.mat,0.000504519223584
Dog_5_test_segment_0171.mat,0.00657034224481
Dog_2_test_segment_0239.mat,0.0039244592429
Dog_2_test_segment_0323.mat,0.0058803238868
Dog_4_test_segment_0447.mat,0.0101705695321
Dog_1_test_segment_0152.mat,0.00154491002897
Dog_3_test_segment_0356.mat,0.00157829174835
Dog_2_test_segment_0702.mat,0.00350463990594
Dog_2_test_segment_0284.mat,0.269535453631
Dog_1_test_segment_0258.mat,0.00321523147803
Dog_4_test_segment_0889.mat,1.06877673931e-05
Dog_3_test_segment_0316.mat,0.120596023138
Dog_4_test_segment_0277.mat,2.74241274777e-05
Dog_2_test_segment_0528.mat,0.000820252000043
Dog_2_test_segment_0222.mat,0.00241864981106
Dog_3_test_segment_0522.mat,0.0016786690749
Dog_2_test_segment_0827.mat,0.0032383080905
Dog_3_test_segment_0617.mat,0.0565344744101
Dog_2_test_segment_0138.mat,0.00814562470163
Dog_4_test_segment_0071.mat,0.000133502085057
Dog_2_test_segment_0173.mat,0.000595827589726
Patient_2_test_segment_0063.mat,0.42857142857142855
Dog_4_test_segment_0077.mat,0.799737092393
Dog_2_test_segment_0456.mat,0.00196112878091
Dog_3_test_segment_0641.mat,0.00639451977437
Dog_4_test_segment_0208.mat,0.0041267566321
Dog_3_test_segment_0306.mat,0.0270673424587
Dog_3_test_segment_0380.mat,0.0874561880039
Dog_2_test_segment_0123.mat,0.173935559708
Dog_4_test_segment_0497.mat,0.000351586686753
Dog_4_test_segment_0807.mat,0.0126930956232
Dog_2_test_segment_0661.mat,0.387844719302
Dog_2_test_segment_0570.mat,0.00203566045954
Dog_1_test_segment_0420.mat,0.00771644326607
