clip,preictal
Dog_1_test_segment_0445.mat,0.0488718839753
Dog_3_test_segment_0610.mat,0.0491757473722
Dog_2_test_segment_0737.mat,0.0492143664555
Dog_2_test_segment_0276.mat,0.0489172650458
Dog_4_test_segment_0488.mat,0.0489198145777
Dog_2_test_segment_0640.mat,0.0492745318944
Dog_3_test_segment_0248.mat,0.0499097829351
Dog_5_test_segment_0040.mat,0.0488152264542
Dog_3_test_segment_0461.mat,0.0501241115817
Dog_4_test_segment_0381.mat,0.0488517753019
Dog_3_test_segment_0729.mat,0.0490275139689
Dog_3_test_segment_0598.mat,0.0491402429121
Dog_3_test_segment_0201.mat,0.0492818000339
Dog_4_test_segment_0086.mat,0.0526084875229
Dog_5_test_segment_0150.mat,0.0500274031872
Dog_4_test_segment_0017.mat,0.049528682288
Dog_2_test_segment_0330.mat,0.0559255724456
Dog_3_test_segment_0524.mat,0.049105874853
Dog_4_test_segment_0035.mat,0.0505866789545
Dog_3_test_segment_0124.mat,0.0505481614106
Dog_4_test_segment_0074.mat,0.0488356796985
Dog_4_test_segment_0669.mat,0.0487888155558
Dog_4_test_segment_0294.mat,0.0539124213967
Dog_4_test_segment_0220.mat,0.0488776257267
Dog_2_test_segment_0257.mat,0.049329229276
Dog_2_test_segment_0167.mat,0.0513073295483
Dog_1_test_segment_0339.mat,0.0708160441675
Dog_1_test_segment_0148.mat,0.049012725055
Dog_2_test_segment_0006.mat,0.0547328723108
Dog_2_test_segment_0510.mat,0.050720342532
Patient_1_test_segment_0001.mat,0.742502926356
Dog_4_test_segment_0254.mat,0.0523274670378
Dog_4_test_segment_0958.mat,0.0488238218824
Dog_4_test_segment_0414.mat,0.0488044187563
Dog_2_test_segment_0277.mat,0.0489437959176
Dog_3_test_segment_0482.mat,0.0491402597374
Dog_4_test_segment_0213.mat,0.0490269933207
Dog_3_test_segment_0044.mat,0.0511988862219
Dog_3_test_segment_0627.mat,0.0515066453616
Dog_4_test_segment_0622.mat,0.0487865872571
Dog_5_test_segment_0157.mat,0.0494468243702
Dog_4_test_segment_0965.mat,0.0492490565135
Dog_2_test_segment_0075.mat,0.0490425683219
Dog_1_test_segment_0029.mat,0.0884761060635
Dog_3_test_segment_0777.mat,0.0491205707618
Dog_1_test_segment_0211.mat,0.0492433316851
Dog_1_test_segment_0434.mat,0.0593899072094
Dog_3_test_segment_0360.mat,0.0488122530097
Dog_2_test_segment_0413.mat,0.0494690311477
Dog_1_test_segment_0449.mat,0.0492825839354
Dog_3_test_segment_0805.mat,0.0491402425756
Dog_3_test_segment_0083.mat,0.0491403198549
Dog_4_test_segment_0372.mat,0.0487998767284
Dog_1_test_segment_0341.mat,0.0492221838668
Patient_2_test_segment_0058.mat,0.483979148911
Dog_2_test_segment_0605.mat,0.0493388829841
Dog_3_test_segment_0093.mat,0.0491403209112
Dog_2_test_segment_0637.mat,0.0489229723555
Patient_2_test_segment_0093.mat,0.519801462755
Dog_3_test_segment_0769.mat,0.0491177650216
Dog_1_test_segment_0502.mat,0.0489305724688
Dog_3_test_segment_0392.mat,0.0534489288937
Dog_1_test_segment_0287.mat,0.0497708836387
Dog_2_test_segment_0936.mat,0.0490643343197
Dog_1_test_segment_0220.mat,0.0498123821834
Dog_3_test_segment_0151.mat,0.0495648941122
Dog_2_test_segment_0940.mat,0.0488657328992
Dog_3_test_segment_0556.mat,0.0493819037697
Dog_3_test_segment_0276.mat,0.0496727689985
Dog_4_test_segment_0284.mat,0.0489407563119
Dog_4_test_segment_0827.mat,0.0516499718152
Dog_5_test_segment_0098.mat,0.0491769506184
Dog_2_test_segment_0555.mat,0.0493980861969
Dog_3_test_segment_0715.mat,0.0491397027905
Patient_1_test_segment_0030.mat,0.785145287806
Dog_1_test_segment_0117.mat,0.0489374257672
Dog_3_test_segment_0604.mat,0.0497859122548
Dog_1_test_segment_0472.mat,0.0490123868105
Dog_3_test_segment_0459.mat,0.0491347595958
Dog_1_test_segment_0322.mat,0.109493348453
Dog_3_test_segment_0812.mat,0.0491402466142
Dog_3_test_segment_0222.mat,0.0511740307722
Dog_4_test_segment_0880.mat,0.0487994027615
Dog_4_test_segment_0207.mat,0.0488099666248
Dog_4_test_segment_0713.mat,0.0488313485055
Dog_3_test_segment_0423.mat,0.0491378994062
Dog_4_test_segment_0376.mat,0.0489769292281
Dog_2_test_segment_0142.mat,0.053826527002
Dog_1_test_segment_0244.mat,0.0488918167154
Dog_3_test_segment_0099.mat,0.0491386476071
Dog_1_test_segment_0311.mat,0.200877220232
Dog_2_test_segment_0458.mat,0.0489132769354
Dog_2_test_segment_0523.mat,0.0496937927908
Dog_3_test_segment_0229.mat,0.0493813246683
Dog_4_test_segment_0960.mat,0.0501431470945
Dog_3_test_segment_0315.mat,0.0490839541584
Dog_4_test_segment_0858.mat,0.0487861654136
Dog_4_test_segment_0026.mat,0.0488287689866
Dog_4_test_segment_0060.mat,0.0490423761642
Dog_2_test_segment_0540.mat,0.0559421869507
Dog_3_test_segment_0691.mat,0.0691609019423
Dog_2_test_segment_0611.mat,0.0499730355846
Dog_3_test_segment_0103.mat,0.0489340433843
Dog_1_test_segment_0401.mat,0.0548986083606
Dog_1_test_segment_0353.mat,0.0491086644522
Dog_3_test_segment_0673.mat,0.0539390020306
Dog_2_test_segment_0879.mat,0.0975541880042
Dog_1_test_segment_0470.mat,0.049543650924
Dog_3_test_segment_0390.mat,0.0491403454572
Dog_1_test_segment_0364.mat,0.049348575271
Dog_2_test_segment_0775.mat,0.121487327634
Dog_2_test_segment_0970.mat,0.0537968499111
Dog_3_test_segment_0890.mat,0.049053132208
Dog_5_test_segment_0146.mat,0.049918672122
Dog_5_test_segment_0161.mat,0.0500272212969
Dog_4_test_segment_0403.mat,0.216017872889
Dog_3_test_segment_0660.mat,0.0490096673323
Dog_4_test_segment_0368.mat,0.0488548796367
Patient_1_test_segment_0171.mat,0.804761593146
Dog_4_test_segment_0063.mat,0.048821148985
Dog_4_test_segment_0303.mat,0.0487859174913
Dog_5_test_segment_0139.mat,0.0500274031872
Dog_2_test_segment_0445.mat,0.0494518655868
Patient_2_test_segment_0034.mat,0.672241134002
Dog_2_test_segment_0830.mat,0.0518122044424
Dog_4_test_segment_0793.mat,0.0488046953198
Dog_4_test_segment_0571.mat,0.201209767635
Dog_3_test_segment_0642.mat,0.0516930845023
Dog_1_test_segment_0336.mat,0.0488947540776
Dog_4_test_segment_0232.mat,0.0700231596184
Dog_1_test_segment_0046.mat,0.0605777266363
Dog_2_test_segment_0263.mat,0.150831375428
Patient_1_test_segment_0103.mat,0.811431346128
Dog_2_test_segment_0373.mat,0.0495811679628
Dog_5_test_segment_0102.mat,0.0489017377297
Dog_4_test_segment_0183.mat,0.0490200366485
Dog_1_test_segment_0378.mat,0.353374146427
Dog_2_test_segment_0575.mat,0.052973249764
Dog_4_test_segment_0317.mat,0.048985513515
Patient_1_test_segment_0140.mat,0.0583674696529
Dog_4_test_segment_0674.mat,0.0498831494039
Dog_2_test_segment_0508.mat,0.0496733018515
Dog_1_test_segment_0094.mat,0.0558451366217
Dog_1_test_segment_0172.mat,0.0488273140637
Dog_3_test_segment_0247.mat,0.178629185463
Dog_2_test_segment_0011.mat,0.0505843946071
Dog_4_test_segment_0315.mat,0.0488122981001
Patient_1_test_segment_0057.mat,0.79534245436
Dog_2_test_segment_0436.mat,0.0506015993947
Dog_4_test_segment_0306.mat,0.0504701241085
Dog_1_test_segment_0095.mat,0.101819192878
Dog_1_test_segment_0010.mat,0.0490617226869
Dog_5_test_segment_0097.mat,0.0499634086861
Dog_2_test_segment_0441.mat,0.0495921966386
Patient_2_test_segment_0118.mat,0.49817815293
Dog_2_test_segment_0020.mat,0.0535812500576
Dog_3_test_segment_0782.mat,0.0535445164372
Dog_2_test_segment_0952.mat,0.0492189959804
Dog_3_test_segment_0426.mat,0.0660861159309
Dog_2_test_segment_0110.mat,0.049118911479
Dog_1_test_segment_0014.mat,0.0488531716393
Dog_1_test_segment_0415.mat,0.0490024639818
Dog_4_test_segment_0023.mat,0.0487869352008
Dog_4_test_segment_0146.mat,0.0499284359754
Dog_4_test_segment_0097.mat,0.0488259507819
Dog_2_test_segment_0332.mat,0.0548057021074
Dog_1_test_segment_0059.mat,0.0526835568844
Dog_4_test_segment_0169.mat,0.0489056437004
Dog_4_test_segment_0912.mat,0.0487979694121
Dog_3_test_segment_0050.mat,0.0778029526348
Dog_2_test_segment_0748.mat,0.258134903895
Dog_1_test_segment_0135.mat,0.052927387845
Dog_3_test_segment_0900.mat,0.0491398720004
Dog_3_test_segment_0464.mat,0.0525212713891
Dog_4_test_segment_0252.mat,0.0488524944781
Dog_3_test_segment_0197.mat,0.0491315388791
Dog_3_test_segment_0499.mat,0.0491404140871
Dog_4_test_segment_0258.mat,0.0490034307284
Dog_4_test_segment_0955.mat,0.0501695532381
Dog_5_test_segment_0136.mat,0.0500274011132
Dog_2_test_segment_0896.mat,0.0515010435619
Dog_3_test_segment_0587.mat,0.0491403884434
Dog_2_test_segment_0845.mat,0.0560646426664
Dog_1_test_segment_0296.mat,0.0533361562043
Dog_1_test_segment_0481.mat,0.0885747415148
Dog_1_test_segment_0346.mat,0.811722957117
Dog_3_test_segment_0644.mat,0.0491770825905
Dog_3_test_segment_0707.mat,0.0491398437214
Dog_4_test_segment_0243.mat,0.0509457733789
Dog_1_test_segment_0217.mat,0.0501659519769
Dog_2_test_segment_0965.mat,0.0594557641987
Dog_3_test_segment_0253.mat,0.0636318501109
Dog_3_test_segment_0813.mat,0.0502936073898
Dog_3_test_segment_0705.mat,0.0535456386602
Dog_1_test_segment_0451.mat,0.0827964916541
Dog_2_test_segment_0643.mat,0.0492355466952
Dog_4_test_segment_0452.mat,0.0713306350195
Dog_3_test_segment_0111.mat,0.0491404139342
Dog_4_test_segment_0185.mat,0.0488736450582
Patient_1_test_segment_0065.mat,0.0620045642453
Dog_3_test_segment_0666.mat,0.0496409178414
Dog_1_test_segment_0253.mat,0.049094151015
Dog_4_test_segment_0794.mat,0.0839550714144
Dog_2_test_segment_0718.mat,0.0504816879459
Dog_1_test_segment_0088.mat,0.108705090727
Dog_2_test_segment_0966.mat,0.0597344316988
Dog_4_test_segment_0640.mat,0.0491374484768
Dog_4_test_segment_0349.mat,0.0487956997057
Patient_1_test_segment_0034.mat,0.0522148913339
Dog_2_test_segment_0705.mat,0.0505220318159
Dog_2_test_segment_0753.mat,0.0508407132617
Dog_4_test_segment_0209.mat,0.0488047527588
Dog_2_test_segment_0713.mat,0.0506597956943
Dog_4_test_segment_0988.mat,0.0488987503544
Dog_4_test_segment_0058.mat,0.0732627920803
Dog_2_test_segment_0148.mat,0.0497453944815
Dog_2_test_segment_0899.mat,0.0536867798337
Dog_3_test_segment_0682.mat,0.0523839010518
Dog_1_test_segment_0125.mat,0.0492087419959
Dog_3_test_segment_0025.mat,0.049141257207
Dog_5_test_segment_0094.mat,0.0488621588549
Dog_3_test_segment_0748.mat,0.049140087646
Dog_4_test_segment_0184.mat,0.0491141496677
Dog_4_test_segment_0316.mat,0.0488029531105
Dog_4_test_segment_0214.mat,0.0488114563157
Dog_3_test_segment_0424.mat,0.0526221722167
Dog_4_test_segment_0298.mat,0.048814940268
Dog_4_test_segment_0585.mat,0.0494742154473
Dog_3_test_segment_0686.mat,0.0492301937453
Dog_2_test_segment_0774.mat,0.058035173514
Dog_4_test_segment_0175.mat,0.0492716263581
Dog_4_test_segment_0729.mat,0.0508875004053
Dog_1_test_segment_0195.mat,0.0692135179889
Dog_3_test_segment_0270.mat,0.0498147531204
Dog_4_test_segment_0875.mat,0.0683495627342
Dog_5_test_segment_0071.mat,0.0500274031872
Dog_2_test_segment_0641.mat,0.068777600419
Dog_4_test_segment_0225.mat,0.048872389213
Dog_5_test_segment_0090.mat,0.0500274031872
Dog_5_test_segment_0022.mat,0.0500273772134
Dog_4_test_segment_0137.mat,0.0489252820058
Dog_2_test_segment_0181.mat,0.0606408822481
Dog_1_test_segment_0463.mat,0.048916352166
Dog_2_test_segment_0551.mat,0.0599866294639
Dog_4_test_segment_0070.mat,0.0488695501892
Dog_3_test_segment_0150.mat,0.0491404785986
Dog_1_test_segment_0422.mat,0.0583905047683
Patient_1_test_segment_0083.mat,0.0624829407427
Dog_4_test_segment_0949.mat,0.0489008934042
Patient_2_test_segment_0107.mat,0.519488364718
Dog_1_test_segment_0206.mat,0.049508166384
Dog_2_test_segment_0451.mat,0.624783212455
Patient_2_test_segment_0098.mat,0.789602721296
Dog_3_test_segment_0146.mat,0.0570374892377
Dog_4_test_segment_0673.mat,0.0488227638666
Dog_1_test_segment_0474.mat,0.050816230879
Dog_4_test_segment_0168.mat,0.0488301747157
Dog_3_test_segment_0311.mat,0.0491389368332
Dog_4_test_segment_0289.mat,0.0487860508307
Dog_2_test_segment_0480.mat,0.057245704518
Dog_4_test_segment_0398.mat,0.0779265758601
Dog_3_test_segment_0094.mat,0.0491404808254
Dog_4_test_segment_0012.mat,0.0487866339002
Dog_2_test_segment_0509.mat,0.0497921390272
Patient_2_test_segment_0053.mat,0.539882322497
Dog_3_test_segment_0540.mat,0.0491403811944
Dog_2_test_segment_0547.mat,0.0491941929161
Dog_4_test_segment_0439.mat,0.0703823688403
Dog_1_test_segment_0482.mat,0.0503079952191
Dog_3_test_segment_0363.mat,0.0488218837774
Dog_2_test_segment_0058.mat,0.0572753397748
Dog_2_test_segment_0427.mat,0.0490122123651
Dog_2_test_segment_0351.mat,0.0509201438884
Dog_4_test_segment_0426.mat,0.651853909184
Patient_1_test_segment_0082.mat,0.817897374984
Dog_2_test_segment_0439.mat,0.0491855297798
Dog_1_test_segment_0495.mat,0.0505756296106
Dog_3_test_segment_0902.mat,0.0494504263576
Dog_2_test_segment_0165.mat,0.0498508869412
Dog_3_test_segment_0436.mat,0.0508351237677
Dog_3_test_segment_0429.mat,0.0491993859806
Dog_1_test_segment_0035.mat,0.724118776375
Dog_5_test_segment_0153.mat,0.050020530769
Dog_3_test_segment_0228.mat,0.0619850001468
Dog_3_test_segment_0284.mat,0.0491403518613
Dog_3_test_segment_0235.mat,0.048892866694
Dog_1_test_segment_0174.mat,0.0491606462384
Dog_1_test_segment_0496.mat,0.0578759036017
Dog_2_test_segment_0467.mat,0.0512666551032
Dog_4_test_segment_0154.mat,0.0487886842965
Dog_3_test_segment_0057.mat,0.0539699971542
Dog_5_test_segment_0128.mat,0.0500071333129
Dog_2_test_segment_0772.mat,0.0489016335262
Dog_4_test_segment_0564.mat,0.0488305142036
Dog_2_test_segment_0170.mat,0.0783195747002
Dog_2_test_segment_0797.mat,0.0496530369049
Dog_2_test_segment_0687.mat,0.0492159000784
Dog_2_test_segment_0027.mat,0.0493453406525
Dog_1_test_segment_0252.mat,0.0716857894742
Dog_3_test_segment_0133.mat,0.0491743613255
Dog_3_test_segment_0052.mat,0.0497203237875
Dog_3_test_segment_0478.mat,0.0522608482183
Dog_1_test_segment_0399.mat,0.0850892554851
Dog_2_test_segment_0102.mat,0.0491098823591
Dog_5_test_segment_0056.mat,0.0500274031872
Dog_1_test_segment_0348.mat,0.0492797662566
Dog_3_test_segment_0622.mat,0.0493404372994
Dog_3_test_segment_0021.mat,0.0492329831135
Patient_1_test_segment_0175.mat,0.0869919905074
Dog_4_test_segment_0038.mat,0.0557635929733
Dog_5_test_segment_0010.mat,0.0500274031872
Dog_3_test_segment_0513.mat,0.0491403244547
Dog_3_test_segment_0117.mat,0.0490279619905
Dog_2_test_segment_0051.mat,0.0491612852229
Dog_1_test_segment_0025.mat,0.0516028231976
Dog_1_test_segment_0121.mat,0.567966233115
Dog_1_test_segment_0134.mat,0.799448319428
Dog_2_test_segment_0527.mat,0.0519641543112
Dog_3_test_segment_0032.mat,0.0490728388645
Dog_1_test_segment_0281.mat,0.049594992083
Dog_2_test_segment_0377.mat,0.0533677273717
Dog_4_test_segment_0796.mat,0.192281259023
Dog_4_test_segment_0741.mat,0.0487889106391
Dog_3_test_segment_0223.mat,0.0491406816062
Dog_3_test_segment_0066.mat,0.0491393676192
Dog_1_test_segment_0024.mat,0.0507294229031
Dog_4_test_segment_0229.mat,0.0491493568389
Dog_1_test_segment_0133.mat,0.0605712458803
Dog_4_test_segment_0904.mat,0.0488005850956
Dog_4_test_segment_0402.mat,0.0488316415412
Dog_4_test_segment_0462.mat,0.048793429314
Dog_1_test_segment_0091.mat,0.0490034977345
Dog_3_test_segment_0679.mat,0.0572376187738
Dog_4_test_segment_0829.mat,0.0488056320814
Dog_2_test_segment_0822.mat,0.0494138450257
Patient_2_test_segment_0063.mat,0.323174505124
Patient_1_test_segment_0101.mat,0.817004444809
Dog_2_test_segment_0018.mat,0.0498084646096
Dog_5_test_segment_0037.mat,0.0500274031872
Dog_3_test_segment_0255.mat,0.0490320700294
Dog_2_test_segment_0177.mat,0.0494490575879
Dog_1_test_segment_0418.mat,0.808045495891
Dog_3_test_segment_0116.mat,0.0491398026516
Dog_3_test_segment_0302.mat,0.0491404807818
Dog_1_test_segment_0071.mat,0.0516541834202
Dog_2_test_segment_0631.mat,0.0542958774281
Dog_2_test_segment_0169.mat,0.0498249157025
Dog_2_test_segment_0856.mat,0.0500677423649
Dog_4_test_segment_0065.mat,0.0501472766078
Patient_1_test_segment_0045.mat,0.757545349481
Dog_2_test_segment_0942.mat,0.0684271858859
Dog_1_test_segment_0306.mat,0.0503877351957
Patient_1_test_segment_0165.mat,0.789033176889
Dog_1_test_segment_0055.mat,0.0493317776338
Dog_3_test_segment_0290.mat,0.0491402458731
Dog_4_test_segment_0771.mat,0.049445702062
Dog_3_test_segment_0055.mat,0.0608166906646
Dog_4_test_segment_0198.mat,0.048839475433
Patient_1_test_segment_0180.mat,0.808600692677
Dog_2_test_segment_0481.mat,0.0503521038042
Dog_1_test_segment_0294.mat,0.619823600582
Dog_1_test_segment_0215.mat,0.048885551703
Dog_3_test_segment_0826.mat,0.0492941084592
Dog_4_test_segment_0801.mat,0.0548385554059
Patient_1_test_segment_0168.mat,0.780294543234
Patient_1_test_segment_0023.mat,0.803173830641
Dog_5_test_segment_0061.mat,0.0500083796207
Dog_2_test_segment_0573.mat,0.0507715874548
Dog_4_test_segment_0247.mat,0.0489669817149
Dog_2_test_segment_0007.mat,0.0532113446701
Dog_3_test_segment_0757.mat,0.0491403059053
Dog_4_test_segment_0327.mat,0.0495042920094
Dog_1_test_segment_0362.mat,0.057762168594
Dog_2_test_segment_0130.mat,0.571744923589
Dog_4_test_segment_0010.mat,0.0488889391734
Dog_1_test_segment_0156.mat,0.0501135521292
Dog_4_test_segment_0345.mat,0.048813725072
Dog_3_test_segment_0562.mat,0.0490298392131
Dog_2_test_segment_0066.mat,0.0510807041645
Dog_4_test_segment_0377.mat,0.0492400982231
Dog_4_test_segment_0608.mat,0.0487875398
Dog_2_test_segment_0301.mat,0.0632708606239
Dog_3_test_segment_0678.mat,0.0491404525308
Dog_2_test_segment_0811.mat,0.0561403273296
Dog_4_test_segment_0972.mat,0.0814424190958
Dog_2_test_segment_0091.mat,0.0491890455062
Patient_2_test_segment_0078.mat,0.799108082167
Dog_4_test_segment_0810.mat,0.0487870138438
Patient_1_test_segment_0164.mat,0.819588114376
Dog_2_test_segment_0030.mat,0.0578220044323
Dog_5_test_segment_0043.mat,0.0500264442337
Dog_4_test_segment_0576.mat,0.0981162750012
Dog_2_test_segment_0977.mat,0.0564012512563
Dog_3_test_segment_0096.mat,0.0491404017965
Dog_3_test_segment_0681.mat,0.0498330111114
Dog_2_test_segment_0484.mat,0.0492535154076
Patient_2_test_segment_0141.mat,0.156716274478
Dog_3_test_segment_0338.mat,0.0491404657803
Dog_3_test_segment_0473.mat,0.0748170101925
Dog_2_test_segment_0601.mat,0.0529941917555
Dog_2_test_segment_0487.mat,0.049963087377
Dog_2_test_segment_0533.mat,0.0500761951607
Dog_4_test_segment_0015.mat,0.0503100464181
Dog_4_test_segment_0826.mat,0.0488126225583
Dog_2_test_segment_0907.mat,0.0506692778673
Dog_1_test_segment_0458.mat,0.0492567527956
Patient_2_test_segment_0037.mat,0.329142470921
Dog_3_test_segment_0674.mat,0.0505416409629
Patient_2_test_segment_0009.mat,0.447678807463
Patient_1_test_segment_0027.mat,0.198991607
Dog_2_test_segment_0876.mat,0.0516195194896
Dog_4_test_segment_0695.mat,0.0677461876085
Dog_4_test_segment_0101.mat,0.048786493066
Dog_1_test_segment_0034.mat,0.0830084789169
Dog_3_test_segment_0870.mat,0.0502909305252
Dog_3_test_segment_0758.mat,0.0491402005044
Dog_2_test_segment_0794.mat,0.157957429595
Dog_4_test_segment_0308.mat,0.0492490320176
Dog_5_test_segment_0020.mat,0.0500274031872
Dog_4_test_segment_0006.mat,0.0490293528482
Dog_2_test_segment_0895.mat,0.049594795195
Patient_2_test_segment_0062.mat,0.369196956614
Dog_3_test_segment_0832.mat,0.0491357893733
Dog_4_test_segment_0925.mat,0.0533698837654
Dog_4_test_segment_0472.mat,0.049371307682
Dog_2_test_segment_0118.mat,0.0491903537463
Dog_3_test_segment_0458.mat,0.049140108248
Dog_4_test_segment_0630.mat,0.0488690424642
Dog_4_test_segment_0895.mat,0.0487910344377
Dog_5_test_segment_0099.mat,0.0489469362399
Dog_2_test_segment_0096.mat,0.0502970944546
Dog_3_test_segment_0333.mat,0.0495606243516
Dog_4_test_segment_0282.mat,0.0487956900508
Dog_2_test_segment_0716.mat,0.0653454373262
Dog_1_test_segment_0316.mat,0.05238478538
Dog_2_test_segment_0522.mat,0.0501200250434
Dog_2_test_segment_0164.mat,0.0597413413603
Dog_1_test_segment_0041.mat,0.0517845048141
Dog_2_test_segment_0280.mat,0.0532320276009
Dog_4_test_segment_0544.mat,0.0490600189403
Dog_3_test_segment_0225.mat,0.0562700846708
Dog_4_test_segment_0579.mat,0.0488952210803
Dog_4_test_segment_0002.mat,0.054891219095
Dog_4_test_segment_0600.mat,0.0488140973855
Dog_3_test_segment_0017.mat,0.0493465014883
Dog_3_test_segment_0591.mat,0.0490199694567
Dog_4_test_segment_0338.mat,0.0498795313829
Dog_3_test_segment_0369.mat,0.0489196338346
Dog_3_test_segment_0897.mat,0.0516536777333
Dog_4_test_segment_0297.mat,0.0495560121892
Dog_3_test_segment_0728.mat,0.056894076993
Patient_1_test_segment_0039.mat,0.81151770621
Dog_3_test_segment_0101.mat,0.0491403569871
Dog_2_test_segment_0111.mat,0.0491806881919
Dog_2_test_segment_0882.mat,0.0510580502606
Dog_3_test_segment_0896.mat,0.0536881374518
Patient_1_test_segment_0148.mat,0.803889175661
Dog_4_test_segment_0365.mat,0.0487869396657
Dog_3_test_segment_0898.mat,0.0492713562644
Dog_4_test_segment_0516.mat,0.0558782178145
Dog_3_test_segment_0618.mat,0.049718400179
Dog_1_test_segment_0140.mat,0.0491826880878
Dog_1_test_segment_0248.mat,0.0616669027474
Dog_3_test_segment_0132.mat,0.0491399295175
Patient_2_test_segment_0039.mat,0.0692878808121
Dog_1_test_segment_0473.mat,0.0860715824558
Dog_3_test_segment_0904.mat,0.049391602808
Dog_2_test_segment_0103.mat,0.0547314860818
Dog_4_test_segment_0916.mat,0.0488243974666
Dog_3_test_segment_0227.mat,0.049140404353
Dog_3_test_segment_0081.mat,0.0491400827352
Dog_3_test_segment_0131.mat,0.0491401607573
Dog_2_test_segment_0818.mat,0.0492257452993
Dog_2_test_segment_0729.mat,0.05068041319
Dog_4_test_segment_0899.mat,0.0631346129569
Dog_2_test_segment_0531.mat,0.0541000562453
Dog_4_test_segment_0436.mat,0.0489178979255
Dog_2_test_segment_0372.mat,0.0502785431038
Dog_1_test_segment_0432.mat,0.0512376282058
Dog_3_test_segment_0054.mat,0.0499404524074
Dog_2_test_segment_0884.mat,0.0670148881423
Dog_3_test_segment_0120.mat,0.049140420855
Patient_2_test_segment_0026.mat,0.457952154419
Dog_3_test_segment_0445.mat,0.048890199997
Dog_4_test_segment_0054.mat,0.0488149541043
Dog_1_test_segment_0385.mat,0.0517822598272
Patient_2_test_segment_0101.mat,0.523875995006
Dog_2_test_segment_0399.mat,0.0526758366262
Dog_4_test_segment_0501.mat,0.723904982659
Dog_4_test_segment_0234.mat,0.0548959669769
Dog_3_test_segment_0245.mat,0.0490328097729
Patient_1_test_segment_0160.mat,0.493510744984
Dog_3_test_segment_0262.mat,0.0491402584226
Dog_4_test_segment_0438.mat,0.0638124905715
Patient_2_test_segment_0114.mat,0.517647888777
Dog_5_test_segment_0025.mat,0.0500274031872
Dog_4_test_segment_0812.mat,0.0488362931733
Dog_1_test_segment_0464.mat,0.0490761974086
Dog_4_test_segment_0650.mat,0.0492902373817
Dog_2_test_segment_0916.mat,0.0525716248306
Dog_4_test_segment_0062.mat,0.0487933180727
Patient_2_test_segment_0148.mat,0.532271085446
Dog_4_test_segment_0162.mat,0.0700988690007
Dog_4_test_segment_0735.mat,0.0488342115551
Dog_4_test_segment_0841.mat,0.0487891075273
Dog_3_test_segment_0811.mat,0.0492678232714
Dog_5_test_segment_0083.mat,0.0500271571341
Dog_3_test_segment_0530.mat,0.0492077404503
Dog_3_test_segment_0352.mat,0.0491345529064
Dog_2_test_segment_0646.mat,0.0499021412517
Dog_3_test_segment_0693.mat,0.0651583894447
Dog_4_test_segment_0084.mat,0.0488295208418
Dog_3_test_segment_0062.mat,0.0516019179571
Patient_2_test_segment_0119.mat,0.51790149624
Dog_5_test_segment_0145.mat,0.0500274031809
Dog_4_test_segment_0758.mat,0.0488190912771
Patient_1_test_segment_0135.mat,0.0639932778082
Dog_4_test_segment_0747.mat,0.0490982334113
Dog_2_test_segment_0134.mat,0.0492137389213
Dog_4_test_segment_0460.mat,0.0489390589351
Dog_1_test_segment_0291.mat,0.0491994954346
Dog_2_test_segment_0783.mat,0.0496089854583
Dog_2_test_segment_0163.mat,0.0548149202718
Dog_4_test_segment_0748.mat,0.0488001380024
Dog_4_test_segment_0248.mat,0.0501190891488
Dog_4_test_segment_0522.mat,0.0489814930498
Dog_1_test_segment_0299.mat,0.0489435402384
Dog_2_test_segment_0875.mat,0.0496735230796
Dog_2_test_segment_0001.mat,0.0515225335338
Patient_2_test_segment_0046.mat,0.0870843471438
Dog_2_test_segment_0437.mat,0.0492782381555
Patient_1_test_segment_0044.mat,0.723798696768
Dog_3_test_segment_0720.mat,0.0496147894048
Dog_4_test_segment_0874.mat,0.175201969512
Dog_1_test_segment_0168.mat,0.156955210715
Dog_5_test_segment_0047.mat,0.0488058050511
Patient_1_test_segment_0128.mat,0.804903594572
Dog_4_test_segment_0318.mat,0.0489601810412
Dog_4_test_segment_0836.mat,0.0491992655549
Dog_1_test_segment_0009.mat,0.0512962902807
Dog_2_test_segment_0602.mat,0.121991255967
Dog_3_test_segment_0288.mat,0.049136600149
Dog_1_test_segment_0369.mat,0.0498616536142
Dog_3_test_segment_0588.mat,0.0491403693625
Dog_2_test_segment_0626.mat,0.0496526685197
Dog_1_test_segment_0414.mat,0.0549941919292
Dog_4_test_segment_0272.mat,0.0500602085683
Dog_1_test_segment_0097.mat,0.0498153150138
Dog_4_test_segment_0618.mat,0.0494747396793
Patient_1_test_segment_0038.mat,0.822101185393
Dog_2_test_segment_0004.mat,0.0489328733322
Dog_2_test_segment_0760.mat,0.0505569406198
Dog_1_test_segment_0188.mat,0.0508232261867
Dog_1_test_segment_0476.mat,0.0488563066132
Patient_2_test_segment_0032.mat,0.327815999115
Dog_2_test_segment_0744.mat,0.0517129317764
Dog_5_test_segment_0175.mat,0.0500274031872
Patient_2_test_segment_0116.mat,0.516463554238
Dog_4_test_segment_0434.mat,0.0488176577098
Patient_2_test_segment_0016.mat,0.470586054008
Dog_3_test_segment_0532.mat,0.0503421287392
Dog_1_test_segment_0280.mat,0.0492851285029
Dog_3_test_segment_0761.mat,0.049798144627
Dog_3_test_segment_0214.mat,0.0488778174842
